1|1|0.000000|114|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
2|1|0.016448|127|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
3|1|0.035111|128|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
4|1|0.054972|128|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
5|1|0.075709|125|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
6|0|0.080011|66|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
7|1|0.096083|126|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
8|1|0.116592|125|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
9|1|0.137926|121|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
10|1|0.160399|119|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
11|1|0.179306|115|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
12|1|0.200459|106|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
13|0|0.207104|110|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
14|0|0.207135|51|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
15|1|0.210736|46|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
16|1|0.214394|106|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
17|1|0.234902|101|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
18|1|0.255800|97|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
19|1|0.276121|111|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
20|1|0.297084|115|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
21|1|0.314407|54|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
22|1|0.317923|121|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
23|1|0.337178|126|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
24|1|0.358551|113|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
25|1|0.378334|117|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
26|1|0.397825|105|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
27|1|0.418714|111|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
28|1|0.438674|120|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
29|0|0.439893|70|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
30|1|0.459074|113|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
31|1|0.477454|120|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
32|0|0.483428|66|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
33|1|0.495333|120|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
34|1|0.514928|112|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
35|1|0.535013|101|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
36|1|0.548170|86|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
37|1|0.560004|102|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
38|1|0.574617|104|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
39|1|0.595050|112|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
40|0|0.598635|98|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
41|0|0.616058|121|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
42|1|0.616660|119|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
43|1|0.636600|133|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
44|0|0.638992|51|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
45|1|0.657340|129|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
46|1|0.677655|127|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
47|0|0.687732|66|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
48|0|0.691471|132|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
49|1|0.697449|117|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
50|0|0.700200|131|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
51|1|0.717048|118|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
52|0|0.719894|112|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
53|0|0.721505|108|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
54|1|0.736769|111|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
55|1|0.758588|117|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
56|0|0.763509|102|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
57|0|0.763627|106|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
58|1|0.768318|54|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
59|1|0.776845|119|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
60|1|0.797005|129|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
61|0|0.800155|66|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
62|0|0.800280|98|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
63|0|0.801786|106|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
64|0|0.809981|113|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
65|1|0.817150|122|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
66|1|0.837718|119|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
67|0|0.840399|115|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
68|0|0.841457|101|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
69|1|0.841794|101|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
70|0|0.842881|116|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
71|0|0.843056|66|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
72|1|0.857225|121|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
73|1|0.877421|123|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
74|0|0.884084|111|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
75|0|0.888004|114|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
76|1|0.897599|121|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
77|1|0.917413|121|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
78|0|0.920900|51|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
79|1|0.936985|123|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
80|1|0.954646|54|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
81|1|0.957004|131|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
82|1|0.976917|120|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
83|1|0.997151|121|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
84|0|1.000013|66|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
85|1|1.017506|124|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
86|1|1.037211|127|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
87|0|1.046311|66|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
88|1|1.057414|126|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
89|1|1.077501|121|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
90|1|1.098142|120|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
91|0|1.099706|74|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
92|0|1.099817|66|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
93|1|1.117340|115|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
94|1|1.122766|78|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
95|1|1.138143|120|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
96|1|1.158589|121|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
97|1|1.178254|116|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
98|1|1.198049|103|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
99|1|1.218516|119|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
100|1|1.233806|125|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
101|1|1.254447|130|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
102|0|1.262384|66|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
103|1|1.274771|126|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
104|1|1.292623|120|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
105|1|1.294991|132|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
106|0|1.296601|110|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
107|1|1.314493|123|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
108|0|1.324196|66|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
109|1|1.326625|46|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
110|0|1.329430|51|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
111|1|1.335043|119|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
112|1|1.355495|124|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
113|0|1.373818|66|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
114|1|1.376199|118|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
115|1|1.395900|124|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
116|1|1.416078|124|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
117|1|1.435624|118|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
118|1|1.456186|121|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
119|0|1.456827|70|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
120|1|1.476093|117|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
121|1|1.494749|111|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
122|1|1.513153|46|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
123|1|1.515006|105|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
124|1|1.535251|103|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
125|1|1.555550|106|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
126|0|1.559008|70|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
127|1|1.576142|106|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
128|1|1.595553|112|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
129|1|1.614886|113|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
130|1|1.635471|100|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
131|1|1.655613|103|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
132|1|1.676127|114|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
133|1|1.696639|104|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
134|1|1.716631|107|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
135|0|1.721260|66|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
136|0|1.730724|130|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
137|0|1.730776|122|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
138|1|1.737012|112|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
