1|0|0.000000|293|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
2|1|0.000506|65|4|17|172.20.10.5|3.127.43.147|53747|8801|voip
3|0|0.003489|65|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
4|1|0.004104|1117|4|17|172.20.10.5|3.127.43.147|53747|8801|voip
5|0|0.077864|65|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
6|1|0.095566|1081|4|17|172.20.10.5|3.127.43.147|53747|8801|voip
7|0|0.111985|357|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
8|0|0.187018|65|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
9|1|0.190179|1097|4|17|172.20.10.5|3.127.43.147|53747|8801|voip
10|0|0.311726|65|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
11|1|0.317315|1081|4|17|172.20.10.5|3.127.43.147|53747|8801|voip
12|0|0.317789|333|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
13|0|0.386592|205|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
14|0|0.386818|65|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
15|1|0.387197|65|4|17|172.20.10.5|3.127.43.147|53747|8801|voip
16|1|0.387356|1081|4|17|172.20.10.5|3.127.43.147|53747|8801|voip
17|0|0.449680|305|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
18|0|0.516825|65|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
19|1|0.517407|1097|4|17|172.20.10.5|3.127.43.147|53747|8801|voip
20|0|0.571722|65|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
21|0|0.574775|269|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
22|1|0.593291|172|4|17|172.20.10.5|3.127.43.147|53747|8801|voip
23|1|0.593712|1081|4|17|172.20.10.5|3.127.43.147|53747|8801|voip
24|0|0.625529|65|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
25|1|0.626504|1097|4|17|172.20.10.5|3.127.43.147|53747|8801|voip
26|0|0.710938|377|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
27|0|0.756096|65|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
28|1|0.765752|1097|4|17|172.20.10.5|3.127.43.147|53747|8801|voip
29|0|0.787009|237|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
30|0|0.817979|65|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
31|1|0.819504|1161|4|17|172.20.10.5|3.127.43.147|53747|8801|voip
32|0|0.878989|249|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
33|0|0.939906|65|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
34|1|0.952392|1161|4|17|172.20.10.5|3.127.43.147|53747|8801|voip
35|0|1.016744|65|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
36|1|1.017299|1145|4|17|172.20.10.5|3.127.43.147|53747|8801|voip
37|0|1.051713|273|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
38|0|1.081801|65|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
39|1|1.083890|1161|4|17|172.20.10.5|3.127.43.147|53747|8801|voip
40|0|1.150949|273|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
41|0|1.218361|65|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
42|1|1.219183|1161|4|17|172.20.10.5|3.127.43.147|53747|8801|voip
43|0|1.266712|377|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
44|0|1.326690|349|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
45|1|1.336854|65|4|17|172.20.10.5|3.127.43.147|53747|8801|voip
46|0|1.336969|65|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
47|1|1.337325|1145|4|17|172.20.10.5|3.127.43.147|53747|8801|voip
48|0|1.402643|65|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
49|1|1.403168|1145|4|17|172.20.10.5|3.127.43.147|53747|8801|voip
50|0|1.464575|209|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
51|0|1.474134|69|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
52|1|1.475919|85|4|17|172.20.10.5|3.127.43.147|53747|8801|voip
53|0|1.525609|65|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
54|1|1.531506|1145|4|17|172.20.10.5|3.127.43.147|53747|8801|voip
55|0|1.531943|341|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
56|0|1.548305|65|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
57|1|1.549206|1161|4|17|172.20.10.5|3.127.43.147|53747|8801|voip
58|0|1.656572|241|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
59|0|1.665544|65|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
60|1|1.666441|1161|4|17|172.20.10.5|3.127.43.147|53747|8801|voip
61|0|1.743632|65|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
62|0|1.743632|349|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
63|0|1.789775|209|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
64|1|1.817139|65|4|17|172.20.10.5|3.127.43.147|53747|8801|voip
65|0|1.841565|65|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
66|0|1.841565|65|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
67|1|1.842487|1145|4|17|172.20.10.5|3.127.43.147|53747|8801|voip
68|1|1.842685|1145|4|17|172.20.10.5|3.127.43.147|53747|8801|voip
69|0|1.912426|345|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
70|0|1.957386|65|4|17|3.127.43.147|172.20.10.5|8801|53747|voip
71|1|1.971432|1129|4|17|172.20.10.5|3.127.43.147|53747|8801|voip
