1|0|0.000000|65|4|17|3.127.43.147|172.20.10.5|8801|61651|voip
2|0|0.025959|209|4|17|3.127.43.147|172.20.10.5|8801|61651|voip
3|0|0.025959|161|4|17|3.127.43.147|172.20.10.5|8801|61651|voip
4|0|0.025959|161|4|17|3.127.43.147|172.20.10.5|8801|61651|voip
5|1|0.027018|65|4|17|172.20.10.5|3.127.43.147|61651|8801|voip
6|1|0.033246|165|4|17|172.20.10.5|3.127.43.147|61651|8801|voip
7|0|0.035518|157|4|17|3.127.43.147|172.20.10.5|8801|61651|voip
8|1|0.037710|233|4|17|172.20.10.5|3.127.43.147|61651|8801|voip
9|0|0.044013|161|4|17|3.127.43.147|172.20.10.5|8801|61651|voip
10|0|0.044013|161|4|17|3.127.43.147|172.20.10.5|8801|61651|voip
11|0|0.044615|65|4|17|3.127.43.147|172.20.10.5|8801|61651|voip
12|1|0.046541|65|4|17|172.20.10.5|3.127.43.147|61651|8801|voip
13|1|0.054137|209|4|17|172.20.10.5|3.127.43.147|61651|8801|voip
14|1|0.054329|109|4|17|172.20.10.5|3.127.43.147|61651|8801|voip
15|0|0.080565|149|4|17|3.127.43.147|172.20.10.5|8801|61651|voip
16|0|0.080565|65|4|17|3.127.43.147|172.20.10.5|8801|61651|voip
17|1|0.085929|217|4|17|172.20.10.5|3.127.43.147|61651|8801|voip
18|0|0.086332|137|4|17|3.127.43.147|172.20.10.5|8801|61651|voip
19|1|0.103321|229|4|17|172.20.10.5|3.127.43.147|61651|8801|voip
20|1|0.109205|213|4|17|172.20.10.5|3.127.43.147|61651|8801|voip
21|0|0.153863|65|4|17|3.127.43.147|172.20.10.5|8801|61651|voip
22|1|0.158628|213|4|17|172.20.10.5|3.127.43.147|61651|8801|voip
23|1|0.165696|209|4|17|172.20.10.5|3.127.43.147|61651|8801|voip
24|1|0.176003|217|4|17|172.20.10.5|3.127.43.147|61651|8801|voip
25|0|0.213768|65|4|17|3.127.43.147|172.20.10.5|8801|61651|voip
26|0|0.213768|149|4|17|3.127.43.147|172.20.10.5|8801|61651|voip
27|1|0.223941|237|4|17|172.20.10.5|3.127.43.147|61651|8801|voip
28|1|0.229618|217|4|17|172.20.10.5|3.127.43.147|61651|8801|voip
29|1|0.234254|217|4|17|172.20.10.5|3.127.43.147|61651|8801|voip
30|0|0.235734|65|4|17|3.127.43.147|172.20.10.5|8801|61651|voip
