1|1|0.000000|127|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
2|0|0.051984|518|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
3|0|0.051984|715|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
4|0|0.051984|715|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
5|0|0.053090|52|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
6|0|0.059306|509|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
7|0|0.059306|630|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
8|1|0.140810|124|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
9|0|0.179128|621|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
10|0|0.179128|676|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
11|0|0.179128|676|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
12|0|0.179128|676|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
13|1|0.179553|52|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
14|0|0.183751|390|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
15|0|0.183751|381|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
16|0|0.183751|574|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
17|0|0.199660|565|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
18|0|0.199660|620|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
19|0|0.199660|620|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
20|0|0.199660|620|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
21|0|0.200610|620|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
22|0|0.200610|406|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
23|1|0.259484|127|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
24|0|0.297711|52|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
25|0|0.344393|397|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
26|0|0.344393|452|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
27|0|0.344393|452|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
28|0|0.344393|638|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
29|0|0.344393|629|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
30|0|0.347751|438|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
31|0|0.358108|429|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
32|0|0.358108|684|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
33|0|0.358108|684|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
34|0|0.358108|684|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
35|0|0.358325|684|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
36|1|0.379798|124|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
37|0|0.399865|654|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
38|0|0.443022|645|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
39|0|0.443022|700|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
40|1|0.443505|52|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
41|0|0.450376|700|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
42|0|0.483218|502|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
43|0|0.503642|493|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
44|1|0.519398|127|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
45|0|0.556369|726|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
46|0|0.556369|772|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
47|0|0.556369|772|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
48|0|0.562470|772|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
49|1|0.574932|152|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
50|1|0.575104|52|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
51|0|0.581659|717|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
52|0|0.588631|446|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
53|0|0.606526|437|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
54|0|0.606526|763|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
55|0|0.606526|763|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
56|0|0.609813|763|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
57|1|0.665253|124|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
58|0|0.672883|52|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
59|0|0.682278|718|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
60|0|0.682278|764|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
61|0|0.699845|709|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
62|1|0.700270|52|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
63|0|0.752557|128|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
64|0|0.778265|526|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
65|0|0.778265|755|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
66|0|0.779051|755|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
67|0|0.779051|517|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
68|1|0.785574|127|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
69|0|0.791944|662|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
70|0|0.839052|653|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
71|0|0.839052|708|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
72|0|0.839052|708|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
73|0|0.841056|708|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
74|0|0.909483|414|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
75|0|0.909483|460|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
76|0|0.909483|405|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
77|1|0.924887|124|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
78|0|0.944980|52|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
79|0|0.944980|734|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
80|0|0.982170|725|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
81|0|0.982170|780|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
82|0|0.982170|780|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
83|1|0.982516|52|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
84|0|0.985792|780|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
85|0|0.996009|518|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
86|0|1.014337|509|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
87|1|1.044883|127|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
88|0|1.108854|782|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
89|0|1.108854|828|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
90|0|1.109164|828|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
91|0|1.109434|828|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
92|1|1.184387|124|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
93|0|1.220768|773|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
94|0|1.221629|798|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
95|0|1.224483|844|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
96|0|1.224708|844|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
97|0|1.224708|52|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
98|0|1.229138|789|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
99|1|1.229524|52|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
100|1|1.304294|127|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
101|0|1.333992|734|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
102|0|1.333992|835|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
103|0|1.338570|835|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
104|0|1.348415|725|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
105|0|1.398905|502|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
106|0|1.398905|493|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
107|0|1.398905|771|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
108|0|1.398905|771|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
109|0|1.398905|771|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
110|1|1.445265|124|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
111|0|1.501872|558|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
112|0|1.501872|604|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
113|1|1.502331|52|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
114|0|1.502887|549|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
115|0|1.536785|438|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
116|0|1.542233|429|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
117|0|1.542233|595|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
118|0|1.542233|595|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
119|0|1.545735|595|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
120|1|1.564734|127|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
121|1|1.574538|152|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
122|0|1.592982|52|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
123|0|1.671164|726|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
124|0|1.671468|772|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
125|0|1.671468|717|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
126|1|1.707633|124|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
127|0|1.736222|494|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
128|0|1.736222|485|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
129|0|1.737448|763|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
130|0|1.737448|763|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
131|0|1.737448|763|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
132|0|1.744839|526|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
133|1|1.745246|52|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
134|0|1.763888|128|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
135|0|1.778771|517|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
136|1|1.827825|127|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
137|0|1.866083|462|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
138|0|1.866083|572|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
139|0|1.866083|572|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
140|0|1.866817|572|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
141|0|1.866817|52|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
142|0|1.869259|453|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
143|0|1.897432|558|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
144|0|1.897432|549|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
145|0|1.897432|604|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
146|0|1.897432|604|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
147|0|1.899923|604|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
148|1|1.967861|124|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
149|0|1.977109|478|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
150|0|1.977109|524|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
