1|0|0.000000|413|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
2|1|0.050954|127|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
3|0|0.060974|246|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
4|0|0.082626|237|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
5|0|0.114944|326|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
6|0|0.123298|317|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
7|1|0.169626|277|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
8|0|0.204899|150|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
9|0|0.205885|52|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
10|0|0.205885|141|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
11|1|0.205931|52|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
12|0|0.261011|198|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
13|0|0.261011|189|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
14|1|0.311339|127|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
15|0|0.313035|126|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
16|0|0.313035|117|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
17|0|0.403328|174|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
18|0|0.413527|165|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
19|1|0.431001|277|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
20|0|0.456513|52|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
21|0|0.505146|134|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
22|1|0.505511|52|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
23|0|0.508928|125|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
24|0|0.529709|166|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
25|0|0.543721|157|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
26|1|0.570273|127|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
27|0|0.594563|118|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
28|0|0.594563|109|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
29|1|0.630563|152|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
