1|1|0.000000|1036|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
2|1|0.000095|1036|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
3|1|0.000136|1036|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
4|1|0.000174|1036|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
5|1|0.000211|1036|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
6|1|0.000249|1036|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
7|0|0.016442|1044|4|17|172.20.10.4|172.20.10.5|40540|14318|voip
8|0|0.022000|1044|4|17|172.20.10.4|172.20.10.5|40540|14318|voip
9|1|0.022251|1244|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
10|1|0.022394|1243|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
11|1|0.022481|1243|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
12|1|0.022565|76|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
13|1|0.022654|1243|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
14|0|0.063913|1044|4|17|172.20.10.4|172.20.10.5|40540|14318|voip
15|0|0.068911|1043|4|17|172.20.10.4|172.20.10.5|40540|14318|voip
16|1|0.069083|1243|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
17|1|0.069203|1243|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
18|1|0.069264|1243|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
19|1|0.069324|1243|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
20|1|0.069383|1275|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
21|1|0.069453|1275|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
22|1|0.069539|1036|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
23|0|0.075326|1043|4|17|172.20.10.4|172.20.10.5|40540|14318|voip
24|0|0.078184|1075|4|17|172.20.10.4|172.20.10.5|40540|14318|voip
25|0|0.078184|940|4|17|172.20.10.4|172.20.10.5|40540|14318|voip
26|0|0.078184|940|4|17|172.20.10.4|172.20.10.5|40540|14318|voip
27|0|0.080175|940|4|17|172.20.10.4|172.20.10.5|40540|14318|voip
28|1|0.080325|1036|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
29|1|0.080417|1036|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
30|0|0.116535|940|4|17|172.20.10.4|172.20.10.5|40540|14318|voip
31|0|0.116535|939|4|17|172.20.10.4|172.20.10.5|40540|14318|voip
32|0|0.118935|971|4|17|172.20.10.4|172.20.10.5|40540|14318|voip
33|1|0.119126|1036|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
34|1|0.119237|1036|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
35|1|0.119304|1036|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
36|1|0.119365|1036|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
37|1|0.119425|1036|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
38|1|0.119513|1036|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
39|1|0.119572|1036|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
40|1|0.119633|1036|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
41|0|0.124518|1029|4|17|172.20.10.4|172.20.10.5|40540|14318|voip
42|1|0.124642|1249|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
43|0|0.125635|1029|4|17|172.20.10.4|172.20.10.5|40540|14318|voip
44|0|0.161738|1029|4|17|172.20.10.4|172.20.10.5|40540|14318|voip
45|0|0.162084|1029|4|17|172.20.10.4|172.20.10.5|40540|14318|voip
46|1|0.162212|1249|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
47|1|0.162327|1249|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
48|1|0.162390|1249|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
49|1|0.162453|1248|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
50|0|0.162494|1028|4|17|172.20.10.4|172.20.10.5|40540|14318|voip
51|1|0.162517|1248|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
52|1|0.162599|1248|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
53|0|0.230046|1060|4|17|172.20.10.4|172.20.10.5|40540|14318|voip
54|0|0.230046|867|4|17|172.20.10.4|172.20.10.5|40540|14318|voip
55|0|0.230046|867|4|17|172.20.10.4|172.20.10.5|40540|14318|voip
56|0|0.230898|866|4|17|172.20.10.4|172.20.10.5|40540|14318|voip
57|1|0.231060|1248|4|17|172.20.10.5|172.20.10.4|14318|40540|voip
