1|0|0.000000|584|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
2|0|0.003130|689|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
3|0|0.063217|903|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
4|1|0.064919|171|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
5|0|0.072836|536|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
6|0|0.072836|657|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
7|0|0.106029|999|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
8|0|0.106029|552|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
9|0|0.116400|52|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
10|0|0.145096|801|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
11|0|0.162887|919|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
12|0|0.162887|568|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
13|1|0.205773|216|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
14|0|0.207264|721|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
15|1|0.207830|52|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
16|0|0.240365|903|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
17|0|0.248224|584|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
18|0|0.266216|737|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
19|0|0.314202|935|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
20|0|0.314202|584|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
21|1|0.323853|171|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
22|0|0.356286|721|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
23|0|0.389239|855|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
24|0|0.394871|536|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
25|0|0.394871|833|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
26|1|0.406030|128|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
27|0|0.458316|871|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
28|0|0.458316|616|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
29|1|0.458676|52|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
30|1|0.466148|216|4|17|172.20.10.5|150.253.247.25|51207|9000|voip
31|0|0.487182|52|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
32|0|0.487182|769|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
33|0|0.512238|903|4|17|150.253.247.25|172.20.10.5|9000|51207|voip
