1|1|0.000000|32|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
2|0|0.049062|32|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
3|1|0.049380|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
4|1|0.083872|537|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
5|0|0.149097|20|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
6|0|0.164308|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
7|0|0.164636|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
8|1|0.164695|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
9|0|0.164994|250|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
10|1|0.169727|84|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
11|1|0.170175|112|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
12|1|0.170554|754|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
13|0|0.237896|291|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
14|0|0.237896|291|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
15|0|0.237896|90|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
16|1|0.238099|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
17|1|0.239724|51|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
18|0|0.250103|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
19|0|0.250103|233|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
20|1|0.250260|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
21|0|0.409084|20|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
22|1|1.128534|259|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
23|1|1.128867|165|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
24|0|1.214503|20|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
25|0|1.214503|20|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
26|0|1.215322|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
27|0|1.215560|1311|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
28|1|1.215611|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
29|0|1.217303|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
30|0|1.217528|1302|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
31|1|1.217591|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
32|1|1.346457|208|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
33|1|1.347493|201|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
34|0|1.399569|20|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
35|0|1.406017|1151|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
36|0|1.406416|1231|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
37|1|1.406495|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
38|1|1.410015|173|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
39|1|1.410434|167|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
40|0|1.481917|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
41|1|1.482061|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
42|0|1.482686|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
43|1|1.482737|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
44|0|1.483522|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
45|1|1.483577|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
46|0|1.483927|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
47|1|1.483981|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
48|0|1.490662|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
49|1|1.490739|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
50|0|1.491583|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
51|1|1.491658|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
52|0|1.492314|1405|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
53|0|1.493200|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
54|0|1.493200|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
55|1|1.493287|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
56|0|1.501874|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
57|0|1.501874|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
58|0|1.501874|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
59|0|1.501874|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
60|1|1.502047|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
61|0|1.518400|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
62|0|1.518400|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
63|0|1.518400|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
64|0|1.518400|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
65|0|1.518400|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
66|0|1.518400|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
67|1|1.518500|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
68|0|1.518763|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
69|1|1.518848|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
70|0|1.519769|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
71|0|1.520581|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
72|1|1.520663|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
73|0|1.521547|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
74|0|1.521934|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
75|1|1.522188|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
76|0|1.523535|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
77|0|1.523962|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
78|1|1.524016|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
79|0|1.525199|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
80|0|1.525958|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
81|1|1.526053|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
82|0|1.526812|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
83|0|1.527102|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
84|1|1.527167|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
85|0|1.529025|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
86|0|1.529843|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
87|1|1.529917|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
88|0|1.530209|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
89|1|1.573258|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
90|0|1.575460|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
91|0|1.576693|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
92|1|1.576796|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
93|0|1.589977|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
94|0|1.590999|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
95|1|1.591169|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
96|0|1.603801|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
97|0|1.605239|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
98|1|1.605340|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
99|0|1.673123|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
100|0|1.685865|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
101|1|1.685993|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
102|0|1.687148|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
103|0|1.705772|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
104|1|1.705911|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
105|0|1.706904|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
106|0|1.724135|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
107|1|1.724271|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
108|0|1.725267|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
109|0|1.737931|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
110|1|1.738012|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
111|0|1.739748|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
112|0|1.752604|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
113|1|1.752705|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
114|0|1.753840|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
115|0|1.767096|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
116|1|1.767224|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
117|0|1.768355|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
118|0|1.783699|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
119|0|1.783699|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
120|1|1.783864|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
121|0|1.791011|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
122|1|1.791137|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
123|0|1.792298|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
124|0|1.797818|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
125|1|1.797927|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
126|0|1.799092|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
127|0|1.819485|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
128|1|1.819655|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
129|0|1.820135|1167|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
130|0|1.821069|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
131|1|1.821198|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
132|0|1.822020|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
133|0|1.823000|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
134|1|1.823144|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
135|0|1.824392|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
136|0|1.824827|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
137|1|1.824910|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
138|0|1.825756|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
139|0|1.826663|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
140|1|1.826756|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
141|0|1.827603|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
142|0|1.828003|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
143|1|1.828082|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
144|0|1.829925|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
145|0|1.830908|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
146|1|1.831033|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
147|0|1.831695|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
148|0|1.832660|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
149|1|1.832790|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
150|1|1.843561|174|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
151|0|1.845325|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
152|1|1.845458|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
153|0|1.847066|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
154|0|1.847066|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
155|1|1.847283|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
156|0|1.854626|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
157|0|1.854626|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
158|0|1.854626|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
159|0|1.854626|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
160|0|1.854626|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
161|1|1.854794|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
162|0|1.855647|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
163|0|1.855647|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
164|1|1.855757|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
165|0|1.856136|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
166|1|1.856229|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
167|0|1.856934|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
168|1|1.857013|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
169|0|1.859543|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
170|1|1.859655|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
171|0|1.860489|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
172|1|1.860602|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
173|0|1.861365|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
174|1|1.861479|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
175|0|1.864489|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
176|0|1.864489|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
177|1|1.864613|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
178|0|1.865146|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
179|1|1.865221|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
180|0|1.866043|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
181|1|1.866134|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
182|0|1.867011|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
183|1|1.867121|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
184|0|1.867473|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
185|1|1.867540|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
186|0|1.869494|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
187|1|1.869613|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
188|0|1.870356|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
189|1|1.870460|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
190|0|1.871300|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
191|1|1.871405|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
192|0|1.872285|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
193|1|1.872395|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
194|0|1.872669|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
195|1|1.872741|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
196|0|1.874193|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
197|1|1.874303|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
198|0|1.875036|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
199|1|1.875103|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
200|0|1.875862|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
201|1|1.875927|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
202|0|1.876867|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
203|1|1.876936|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
204|0|1.877258|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
205|1|1.877308|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
206|0|1.879691|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
207|1|1.879827|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
208|0|1.880586|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
209|1|1.880675|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
210|0|1.884301|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
211|1|1.884390|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
212|0|1.885198|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
213|1|1.885249|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
214|0|1.886140|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
215|1|1.886205|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
216|0|1.889594|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
217|1|1.889743|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
218|0|1.890578|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
219|1|1.890652|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
220|0|1.891393|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
221|1|1.891469|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
222|0|1.892304|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
223|1|1.892362|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
224|0|1.900057|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
225|1|1.900162|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
226|0|1.900943|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
227|1|1.901004|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
228|0|1.901759|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
229|1|1.901810|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
230|0|1.902687|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
231|1|1.902741|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
232|0|1.903910|1420|4|6|104.77.173.17|172.20.10.5|443|54074|streaming
233|1|1.904056|20|4|6|172.20.10.5|104.77.173.17|54074|443|streaming
