1|0|0.000000|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
2|0|0.000948|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
3|1|0.001162|52|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
4|0|0.001349|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
5|1|0.002495|60|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
6|0|0.002986|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
7|1|0.004250|52|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
8|0|0.238366|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
9|0|0.238701|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
10|1|0.238762|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
11|0|0.342598|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
12|1|0.342623|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
13|0|0.345432|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
14|0|0.345432|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
15|1|0.345487|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
16|1|0.345571|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
17|0|0.560339|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
18|0|0.560685|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
19|1|0.560732|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
20|0|0.663832|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
21|1|0.712002|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
22|0|0.872415|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
23|1|0.872438|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
24|0|0.873941|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
25|1|0.873977|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
26|0|0.910008|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
27|1|0.910078|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
28|0|0.910320|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
29|1|0.911458|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
30|0|1.194515|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
31|1|1.195646|52|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
32|0|1.202500|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
33|1|1.203684|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
34|0|1.218009|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
35|1|1.219138|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
36|0|1.259226|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
