1|0|0.000000|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
2|1|0.000046|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
3|0|0.043267|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
4|1|0.043336|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
5|0|0.671872|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
6|0|0.671872|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
7|0|0.671872|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
8|0|0.671872|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
9|1|0.671938|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
10|1|0.672001|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
11|1|0.672028|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
12|1|0.672049|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
13|0|1.302010|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
14|1|1.302053|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
15|0|1.303049|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
16|1|1.303059|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
17|0|1.949387|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
18|1|1.949452|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
19|0|1.949482|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
20|1|1.949518|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
21|0|2.356805|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
22|1|2.356829|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
23|0|2.438757|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
24|1|2.438787|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
25|0|2.822118|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
26|1|2.822137|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
27|0|2.896547|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
28|1|2.896565|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
29|0|3.276799|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
30|1|3.276869|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
31|0|3.320119|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
32|1|3.320176|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
33|0|3.418050|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
34|1|3.418069|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
35|0|3.778692|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
36|1|3.778712|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
37|0|3.797367|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
38|1|3.797386|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
39|0|3.875763|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
40|1|3.875783|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
41|0|3.876144|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
42|1|3.876159|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
43|0|4.360650|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
44|1|4.360670|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
45|0|4.361025|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
46|1|4.361033|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
47|0|4.426119|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
48|1|4.426141|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
49|0|4.819726|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
50|1|4.819746|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
51|0|4.820180|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
52|1|4.820191|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
53|0|4.896373|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
54|1|4.896401|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
55|0|4.897849|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
56|1|4.897886|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
57|0|5.337899|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
58|0|5.359585|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
59|1|5.359666|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
60|0|5.361138|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
61|1|5.361167|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
62|0|5.849866|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
63|1|5.849887|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
64|0|5.850219|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
65|1|5.850250|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
