1|1|0.000000|55|4|17|192.168.43.153|116.119.32.141|44947|443|videostreaming
2|0|0.245762|36|4|17|116.119.32.141|192.168.43.153|443|44947|videostreaming
3|0|0.248386|34|4|17|116.119.32.141|192.168.43.153|443|44947|videostreaming
4|1|0.257099|41|4|17|192.168.43.153|116.119.32.141|44947|443|videostreaming
5|1|1.861109|55|4|17|192.168.43.153|116.119.32.141|44947|443|videostreaming
6|1|1.889104|870|4|17|192.168.43.153|116.119.32.141|44947|443|videostreaming
7|1|1.889569|785|4|17|192.168.43.153|116.119.32.141|44947|443|videostreaming
8|0|1.918705|36|4|17|116.119.32.141|192.168.43.153|443|44947|videostreaming
9|0|1.918830|34|4|17|116.119.32.141|192.168.43.153|443|44947|videostreaming
10|1|1.930045|41|4|17|192.168.43.153|116.119.32.141|44947|443|videostreaming
11|0|2.048363|36|4|17|116.119.32.141|192.168.43.153|443|44947|videostreaming
12|1|2.059662|41|4|17|192.168.43.153|116.119.32.141|44947|443|videostreaming
13|0|2.162340|36|4|17|116.119.32.141|192.168.43.153|443|44947|videostreaming
14|1|2.173751|41|4|17|192.168.43.153|116.119.32.141|44947|443|videostreaming
15|1|2.362724|41|4|17|192.168.43.153|116.119.32.141|44947|443|videostreaming
16|0|2.492064|33|4|17|116.119.32.141|192.168.43.153|443|44947|videostreaming
17|0|2.524726|153|4|17|116.119.32.141|192.168.43.153|443|44947|videostreaming
18|1|2.525294|44|4|17|192.168.43.153|116.119.32.141|44947|443|videostreaming
19|0|2.528081|1353|4|17|116.119.32.141|192.168.43.153|443|44947|videostreaming
20|1|2.539257|41|4|17|192.168.43.153|116.119.32.141|44947|443|videostreaming
21|0|2.559905|1358|4|17|116.119.32.141|192.168.43.153|443|44947|videostreaming
22|0|2.560166|1358|4|17|116.119.32.141|192.168.43.153|443|44947|videostreaming
23|0|2.563947|1358|4|17|116.119.32.141|192.168.43.153|443|44947|videostreaming
24|1|2.572448|41|4|17|192.168.43.153|116.119.32.141|44947|443|videostreaming
25|0|2.574476|1358|4|17|116.119.32.141|192.168.43.153|443|44947|videostreaming
26|0|2.574741|1358|4|17|116.119.32.141|192.168.43.153|443|44947|videostreaming
27|0|2.574894|1358|4|17|116.119.32.141|192.168.43.153|443|44947|videostreaming
28|1|2.585847|41|4|17|192.168.43.153|116.119.32.141|44947|443|videostreaming
29|0|2.601427|1358|4|17|116.119.32.141|192.168.43.153|443|44947|videostreaming
30|0|2.605177|1358|4|17|116.119.32.141|192.168.43.153|443|44947|videostreaming
31|1|2.612682|41|4|17|192.168.43.153|116.119.32.141|44947|443|videostreaming
32|0|2.643224|1358|4|17|116.119.32.141|192.168.43.153|443|44947|videostreaming
33|1|2.654265|41|4|17|192.168.43.153|116.119.32.141|44947|443|videostreaming
34|0|2.661858|1358|4|17|116.119.32.141|192.168.43.153|443|44947|videostreaming
35|1|2.673007|41|4|17|192.168.43.153|116.119.32.141|44947|443|videostreaming
36|0|2.681247|1358|4|17|116.119.32.141|192.168.43.153|443|44947|videostreaming
37|0|2.689515|1358|4|17|116.119.32.141|192.168.43.153|443|44947|videostreaming
