1|1|0.000000|32|4|6|192.168.43.153|74.125.169.170|38608|443|videostreaming
2|0|0.194785|32|4|6|74.125.169.170|192.168.43.153|443|38608|videostreaming
3|1|27.705025|1380|4|6|192.168.43.153|74.125.169.170|38608|443|videostreaming
4|1|27.705089|242|4|6|192.168.43.153|74.125.169.170|38608|443|videostreaming
5|0|27.842384|32|4|6|74.125.169.170|192.168.43.153|443|38608|videostreaming
6|0|27.842512|1380|4|6|74.125.169.170|192.168.43.153|443|38608|videostreaming
7|1|27.842540|32|4|6|192.168.43.153|74.125.169.170|38608|443|videostreaming
8|0|27.842681|1380|4|6|74.125.169.170|192.168.43.153|443|38608|videostreaming
9|1|27.842688|32|4|6|192.168.43.153|74.125.169.170|38608|443|videostreaming
10|0|27.842817|1380|4|6|74.125.169.170|192.168.43.153|443|38608|videostreaming
11|1|27.842823|32|4|6|192.168.43.153|74.125.169.170|38608|443|videostreaming
12|0|27.842982|1380|4|6|74.125.169.170|192.168.43.153|443|38608|videostreaming
13|1|27.842995|32|4|6|192.168.43.153|74.125.169.170|38608|443|videostreaming
14|0|27.843134|1380|4|6|74.125.169.170|192.168.43.153|443|38608|videostreaming
15|1|27.843139|32|4|6|192.168.43.153|74.125.169.170|38608|443|videostreaming
16|0|27.843428|1380|4|6|74.125.169.170|192.168.43.153|443|38608|videostreaming
17|1|27.843434|32|4|6|192.168.43.153|74.125.169.170|38608|443|videostreaming
18|0|27.843605|1380|4|6|74.125.169.170|192.168.43.153|443|38608|videostreaming
19|1|27.843610|32|4|6|192.168.43.153|74.125.169.170|38608|443|videostreaming
20|0|27.845749|1380|4|6|74.125.169.170|192.168.43.153|443|38608|videostreaming
21|1|27.845760|32|4|6|192.168.43.153|74.125.169.170|38608|443|videostreaming
22|0|27.846975|1380|4|6|74.125.169.170|192.168.43.153|443|38608|videostreaming
23|1|27.846983|32|4|6|192.168.43.153|74.125.169.170|38608|443|videostreaming
24|0|27.848758|1380|4|6|74.125.169.170|192.168.43.153|443|38608|videostreaming
25|1|27.848762|32|4|6|192.168.43.153|74.125.169.170|38608|443|videostreaming
26|0|27.851305|1380|4|6|74.125.169.170|192.168.43.153|443|38608|videostreaming
27|1|27.851324|32|4|6|192.168.43.153|74.125.169.170|38608|443|videostreaming
28|0|27.851650|1380|4|6|74.125.169.170|192.168.43.153|443|38608|videostreaming
29|1|27.851656|32|4|6|192.168.43.153|74.125.169.170|38608|443|videostreaming
30|0|27.854088|1380|4|6|74.125.169.170|192.168.43.153|443|38608|videostreaming
31|1|27.854094|32|4|6|192.168.43.153|74.125.169.170|38608|443|videostreaming
32|0|27.855651|1380|4|6|74.125.169.170|192.168.43.153|443|38608|videostreaming
33|1|27.855668|32|4|6|192.168.43.153|74.125.169.170|38608|443|videostreaming
34|0|27.856629|1380|4|6|74.125.169.170|192.168.43.153|443|38608|videostreaming
35|1|27.856660|32|4|6|192.168.43.153|74.125.169.170|38608|443|videostreaming
36|0|27.871229|1380|4|6|74.125.169.170|192.168.43.153|443|38608|videostreaming
37|1|27.871254|32|4|6|192.168.43.153|74.125.169.170|38608|443|videostreaming
38|0|27.873014|1380|4|6|74.125.169.170|192.168.43.153|443|38608|videostreaming
39|0|27.874344|1380|4|6|74.125.169.170|192.168.43.153|443|38608|videostreaming
40|1|27.874360|32|4|6|192.168.43.153|74.125.169.170|38608|443|videostreaming
41|0|27.875909|1380|4|6|74.125.169.170|192.168.43.153|443|38608|videostreaming
42|0|27.876198|1380|4|6|74.125.169.170|192.168.43.153|443|38608|videostreaming
43|1|27.876213|32|4|6|192.168.43.153|74.125.169.170|38608|443|videostreaming
44|0|27.876355|1380|4|6|74.125.169.170|192.168.43.153|443|38608|videostreaming
45|0|27.876684|1380|4|6|74.125.169.170|192.168.43.153|443|38608|videostreaming
46|1|27.876689|32|4|6|192.168.43.153|74.125.169.170|38608|443|videostreaming
47|0|27.876845|1380|4|6|74.125.169.170|192.168.43.153|443|38608|videostreaming
48|0|27.877007|1380|4|6|74.125.169.170|192.168.43.153|443|38608|videostreaming
49|1|27.877011|32|4|6|192.168.43.153|74.125.169.170|38608|443|videostreaming
50|0|27.877169|1380|4|6|74.125.169.170|192.168.43.153|443|38608|videostreaming
51|0|27.877698|1380|4|6|74.125.169.170|192.168.43.153|443|38608|videostreaming
