1|0|0.000000|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
2|1|0.001209|60|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
3|0|0.006771|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
4|1|0.007950|60|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
5|0|0.091908|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
6|1|0.093049|52|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
7|0|0.093246|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
8|1|0.094387|52|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
9|0|0.293860|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
10|0|0.294198|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
11|1|0.295046|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
12|0|0.299528|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
13|1|0.300715|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
14|0|0.336681|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
15|1|0.337843|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
16|0|0.351961|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
17|1|0.352002|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
18|0|0.406356|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
19|1|0.406380|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
20|0|0.406727|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
21|1|0.406750|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
22|0|0.415699|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
23|1|0.415758|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
24|0|0.600827|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
25|1|0.600853|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
26|0|0.603789|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
27|1|0.603889|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
28|0|0.604086|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
29|1|0.604093|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
30|0|0.649880|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
31|1|0.649967|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
32|0|0.649991|32|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
33|0|0.658929|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
34|1|0.658972|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
35|0|0.723938|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
36|1|0.723978|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
37|0|0.724289|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
38|1|0.724306|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
39|0|0.920788|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
40|1|0.920841|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
41|0|0.923225|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
42|1|0.923279|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
