1|1|0.000000|158|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
2|1|0.000073|71|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
3|0|0.041547|32|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
4|0|0.041758|71|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
5|1|0.041776|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
6|0|0.113082|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
7|1|0.113100|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
8|0|0.113299|608|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
9|1|0.113307|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
10|0|0.113319|63|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
11|1|0.113341|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
12|1|0.117207|140|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
13|0|0.207231|32|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
14|0|0.208265|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
15|1|0.208287|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
16|0|0.211478|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
17|1|0.211501|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
18|0|0.211787|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
19|1|0.211797|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
20|0|0.211930|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
21|1|0.211938|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
22|0|0.215851|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
23|1|0.215870|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
24|0|0.216165|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
25|1|0.216170|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
26|0|0.217281|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
27|1|0.217300|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
28|0|0.219030|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
29|1|0.219050|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
30|0|0.220443|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
31|1|0.220459|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
32|0|0.222930|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
33|1|0.222950|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
34|0|0.223293|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
35|1|0.223300|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
36|0|0.223831|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
37|0|0.234116|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
38|1|0.234134|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
39|0|0.235579|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
40|0|0.235948|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
41|1|0.235959|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
42|0|0.236083|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
43|0|0.242820|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
44|1|0.242837|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
45|0|0.243095|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
46|0|0.243266|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
47|1|0.243275|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
48|0|0.243427|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
49|0|0.243575|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
50|1|0.243584|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
51|0|0.243740|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
52|0|0.244324|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
53|1|0.244332|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
54|0|0.244492|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
55|0|0.245252|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
56|1|0.245270|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
57|0|0.245622|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
58|0|0.245746|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
59|1|0.245753|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
60|0|0.246945|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
61|0|0.247309|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
62|1|0.247313|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
63|0|0.249257|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
64|0|0.250893|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
65|1|0.250900|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
66|0|0.252395|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
67|0|0.252770|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
68|1|0.252784|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
69|0|0.254261|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
70|0|0.257072|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
71|1|0.257091|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
72|0|0.265957|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
73|0|0.266304|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
74|1|0.266322|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
75|0|0.271081|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
76|0|0.271424|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
77|1|0.271439|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
78|0|0.271576|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
79|0|0.282962|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
80|1|0.282979|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
81|0|0.294332|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
82|0|0.294453|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
83|1|0.294464|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
84|0|0.294646|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
85|0|0.294805|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
86|1|0.294810|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
87|0|0.294962|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
88|0|0.295096|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
89|1|0.295101|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
90|0|0.295256|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
91|0|0.298649|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
92|1|0.298658|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
93|0|0.303483|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
94|0|0.307209|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
95|1|0.307231|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
96|0|0.310024|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
97|0|0.314304|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
98|1|0.314323|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
99|0|0.317123|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
100|0|0.320056|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
101|1|0.320082|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
102|0|0.325326|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
103|0|0.326867|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
104|1|0.326889|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
105|0|0.335862|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
