1|1|0.000000|709|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
2|0|0.091826|430|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
3|1|0.091893|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
4|1|0.095392|743|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
5|0|0.247048|32|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
6|0|0.364930|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
7|1|0.364994|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
8|0|0.365099|348|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
9|1|0.365112|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
10|0|0.365252|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
11|1|0.365259|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
12|0|0.366555|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
13|1|0.366618|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
14|0|0.367943|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
15|1|0.367990|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
16|0|0.368304|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
17|1|0.368318|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
18|0|0.371516|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
19|1|0.371545|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
20|0|0.373711|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
21|1|0.373756|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
22|0|0.375427|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
23|1|0.375464|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
24|0|0.375738|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
25|1|0.375752|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
26|0|0.377890|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
27|1|0.377923|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
28|0|0.378212|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
29|1|0.378241|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
30|0|0.382359|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
31|1|0.382401|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
32|0|0.382701|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
33|1|0.382708|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
34|0|0.385437|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
35|0|0.394759|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
36|1|0.394810|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
37|0|0.395254|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
38|0|0.397312|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
39|1|0.397361|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
40|0|0.397494|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
41|0|0.397654|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
42|1|0.397668|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
43|0|0.397812|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
44|0|0.398416|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
45|1|0.398456|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
46|0|0.401796|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
47|0|0.402275|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
48|1|0.402317|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
49|0|0.403262|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
50|0|0.403683|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
51|1|0.403709|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
52|0|0.406316|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
53|0|0.415470|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
54|1|0.415534|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
55|0|0.415739|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
56|0|0.415880|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
57|1|0.415890|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
58|0|0.416040|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
59|0|0.416199|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
60|1|0.416205|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
61|0|0.416860|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
62|0|0.417007|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
63|1|0.417030|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
64|0|0.421425|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
65|0|0.421656|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
66|1|0.421710|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
67|0|0.424158|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
68|0|0.424436|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
69|1|0.424464|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
70|0|0.427102|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
71|0|0.427482|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
72|1|0.427885|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
73|0|0.431025|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
74|0|0.431261|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
75|1|0.431315|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
76|0|0.433785|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
77|0|0.434356|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
78|1|0.434427|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
79|0|0.437735|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
80|0|0.437992|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
81|1|0.438044|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
82|0|0.439504|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
83|0|0.441124|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
84|1|0.441631|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
85|0|0.442421|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
86|0|0.442681|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
87|1|0.442743|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
88|0|0.445265|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
89|0|0.446246|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
90|1|0.446475|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
91|0|0.446536|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
92|0|0.449279|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
93|1|0.449471|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
94|0|0.450925|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
95|0|0.451265|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
96|1|0.451785|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
97|0|0.454915|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
98|0|0.455287|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
99|1|0.455364|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
100|0|0.457599|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
101|0|0.457962|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
102|1|0.457997|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
103|0|0.463343|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
104|0|0.464711|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
105|1|0.464765|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
106|0|0.468914|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
107|0|0.469317|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
108|1|0.469426|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
109|0|0.474161|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
110|0|0.476096|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
111|1|0.476206|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
112|0|0.478305|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
113|0|0.478703|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
114|1|0.478761|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
115|0|0.492545|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
116|0|0.492777|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
117|1|0.492828|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
118|0|0.499593|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
119|0|0.499964|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
120|1|0.500177|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
121|0|0.503898|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
122|0|0.504163|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
123|1|0.504231|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
124|0|0.504311|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
125|0|0.504480|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
126|1|0.504628|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
127|0|0.504641|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
128|0|0.504785|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
129|1|0.504825|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
130|0|0.507132|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
131|0|0.511031|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
132|1|0.511194|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
133|0|0.513733|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
134|0|0.515361|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
135|1|0.515489|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
136|0|0.516935|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
137|0|0.517214|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
138|1|0.517283|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
139|0|0.517337|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
140|0|0.517948|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
141|1|0.517984|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
142|0|0.521947|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
143|0|0.522250|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
144|1|0.522509|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
145|0|0.524122|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
146|0|0.524438|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
147|1|0.524523|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
148|0|0.526979|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
149|0|0.528261|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
150|1|0.528459|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
151|0|0.531527|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
152|0|0.531810|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
153|1|0.531989|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
154|0|0.533747|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
155|0|0.535213|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
156|1|0.535322|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
157|0|0.538185|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
158|0|0.539509|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
159|1|0.539657|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
