1|0|0.000000|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
2|1|0.000068|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
3|0|0.023910|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
4|1|0.023934|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
5|0|0.111409|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
6|1|0.111464|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
7|0|0.296866|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
8|1|0.296914|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
9|0|0.298679|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
10|1|0.298730|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
11|0|0.315336|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
12|1|0.315367|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
13|0|0.318878|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
14|1|0.318952|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
15|0|0.349890|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
16|1|0.349930|60|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
17|0|0.355814|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
18|1|0.355845|60|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
19|0|0.357642|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
20|1|0.357704|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
21|0|0.373275|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
22|1|0.373360|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
23|0|0.407019|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
24|1|0.407054|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
25|0|0.411483|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
26|1|0.411523|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
27|0|0.434786|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
28|1|0.434813|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
29|0|0.438581|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
30|1|0.438648|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
31|0|0.442043|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
32|1|0.443210|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
33|0|0.460080|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
34|1|0.461241|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
35|0|0.510157|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
36|0|0.510460|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
37|0|0.510612|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
38|1|0.511312|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
39|0|0.523815|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
40|1|0.524965|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
41|0|0.605198|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
42|1|0.606361|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
43|0|0.798916|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
44|1|0.800077|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
45|0|0.801639|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
46|1|0.802770|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
47|0|0.822969|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
48|1|0.824142|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
49|0|0.872748|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
50|1|0.873881|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
51|0|0.876438|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
52|0|0.876725|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
53|1|0.877577|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
54|0|0.880782|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
55|1|0.881908|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
56|0|0.902565|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
57|1|0.903740|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
58|0|0.909664|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
59|1|0.910831|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
60|0|0.934262|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
61|1|0.935436|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
62|0|0.945539|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
63|1|0.945569|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
64|0|0.947249|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
65|1|0.947274|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
66|0|0.968497|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
67|1|0.968518|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
68|0|1.002820|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
69|1|1.004015|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
70|0|1.004278|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
71|1|1.005446|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
72|0|1.340796|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
73|0|1.341178|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
74|1|1.341980|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
75|0|1.373701|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
76|1|1.374870|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
77|0|1.380305|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
78|1|1.381466|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
79|0|1.403973|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
80|1|1.405114|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
81|0|1.411577|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
82|1|1.412722|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
83|0|1.441154|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
84|1|1.442330|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
85|0|1.443819|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
86|1|1.444981|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
87|0|1.445096|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
88|1|1.445115|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
89|0|1.446905|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
90|1|1.446935|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
91|0|1.466676|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
92|1|1.466702|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
93|0|1.498623|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
94|1|1.499772|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
95|0|1.500225|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
96|1|1.501352|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
97|0|1.897112|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
98|0|1.897498|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
99|1|1.898269|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
100|0|1.900618|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
101|0|1.900976|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
102|1|1.901765|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
103|0|1.912899|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
104|1|1.914040|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
105|0|1.916983|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
106|1|1.918161|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
107|0|1.934891|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
