1|1|0.000000|40|4|6|192.168.43.153|49.44.124.116|41178|443|musicstreaming
2|0|0.083190|40|4|6|49.44.124.116|192.168.43.153|443|41178|musicstreaming
3|1|0.083242|32|4|6|192.168.43.153|49.44.124.116|41178|443|musicstreaming
4|1|0.083476|561|4|6|192.168.43.153|49.44.124.116|41178|443|musicstreaming
5|0|0.171748|32|4|6|49.44.124.116|192.168.43.153|443|41178|musicstreaming
6|0|0.172559|184|4|6|49.44.124.116|192.168.43.153|443|41178|musicstreaming
7|1|0.172578|32|4|6|192.168.43.153|49.44.124.116|41178|443|musicstreaming
8|1|0.172801|83|4|6|192.168.43.153|49.44.124.116|41178|443|musicstreaming
9|1|0.172927|634|4|6|192.168.43.153|49.44.124.116|41178|443|musicstreaming
10|0|0.262337|32|4|6|49.44.124.116|192.168.43.153|443|41178|musicstreaming
11|0|0.262754|1380|4|6|49.44.124.116|192.168.43.153|443|41178|musicstreaming
12|1|0.262777|32|4|6|192.168.43.153|49.44.124.116|41178|443|musicstreaming
13|0|0.263053|1380|4|6|49.44.124.116|192.168.43.153|443|41178|musicstreaming
14|1|0.263066|32|4|6|192.168.43.153|49.44.124.116|41178|443|musicstreaming
15|0|0.263215|1380|4|6|49.44.124.116|192.168.43.153|443|41178|musicstreaming
16|1|0.263224|32|4|6|192.168.43.153|49.44.124.116|41178|443|musicstreaming
17|0|0.263373|1380|4|6|49.44.124.116|192.168.43.153|443|41178|musicstreaming
18|1|0.263383|32|4|6|192.168.43.153|49.44.124.116|41178|443|musicstreaming
19|0|0.264685|1380|4|6|49.44.124.116|192.168.43.153|443|41178|musicstreaming
20|1|0.264703|32|4|6|192.168.43.153|49.44.124.116|41178|443|musicstreaming
21|0|0.265048|1380|4|6|49.44.124.116|192.168.43.153|443|41178|musicstreaming
22|1|0.265062|32|4|6|192.168.43.153|49.44.124.116|41178|443|musicstreaming
23|0|0.265157|1380|4|6|49.44.124.116|192.168.43.153|443|41178|musicstreaming
24|1|0.265162|32|4|6|192.168.43.153|49.44.124.116|41178|443|musicstreaming
25|0|0.265808|1380|4|6|49.44.124.116|192.168.43.153|443|41178|musicstreaming
26|1|0.265820|32|4|6|192.168.43.153|49.44.124.116|41178|443|musicstreaming
27|0|0.273384|1380|4|6|49.44.124.116|192.168.43.153|443|41178|musicstreaming
28|1|0.273404|32|4|6|192.168.43.153|49.44.124.116|41178|443|musicstreaming
29|0|0.273722|1380|4|6|49.44.124.116|192.168.43.153|443|41178|musicstreaming
30|1|0.273731|32|4|6|192.168.43.153|49.44.124.116|41178|443|musicstreaming
31|0|0.344769|1380|4|6|49.44.124.116|192.168.43.153|443|41178|musicstreaming
32|1|0.344801|32|4|6|192.168.43.153|49.44.124.116|41178|443|musicstreaming
33|0|0.345061|1380|4|6|49.44.124.116|192.168.43.153|443|41178|musicstreaming
34|1|0.345078|32|4|6|192.168.43.153|49.44.124.116|41178|443|musicstreaming
35|0|0.345209|1380|4|6|49.44.124.116|192.168.43.153|443|41178|musicstreaming
36|1|0.345218|32|4|6|192.168.43.153|49.44.124.116|41178|443|musicstreaming
37|0|0.345366|1380|4|6|49.44.124.116|192.168.43.153|443|41178|musicstreaming
38|0|0.350223|1380|4|6|49.44.124.116|192.168.43.153|443|41178|musicstreaming
