1|0|0.000000|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
2|0|0.001223|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
3|1|0.001268|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
4|0|0.012905|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
5|0|0.028782|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
6|1|0.028818|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
7|0|0.048346|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
8|0|0.064201|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
9|1|0.064218|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
10|0|0.570161|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
11|1|0.570190|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
12|0|0.575173|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
13|1|0.575261|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
14|0|0.626107|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
15|0|0.628677|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
16|1|0.628705|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
17|0|0.686551|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
18|0|0.697277|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
19|1|0.697299|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
20|0|1.715549|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
21|1|1.715587|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
22|0|1.731560|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
23|1|1.731600|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
24|0|1.751975|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
25|1|1.752013|52|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
26|0|1.765536|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
27|1|1.766714|52|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
28|0|2.422988|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
29|1|2.423049|52|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
30|0|2.429234|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
31|1|2.429276|52|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
32|0|2.447090|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
33|1|2.447129|52|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
34|0|2.457562|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
35|1|2.457602|52|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
36|0|2.466268|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
37|1|2.466338|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
38|0|2.829154|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
39|1|2.829176|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
40|0|2.852605|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
41|1|2.852642|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
42|0|2.896413|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
