1|1|0.000000|134|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
2|1|0.000099|524|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
3|0|0.138299|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
4|0|0.158487|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
5|0|0.404162|152|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
6|1|0.404216|32|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
7|1|1.199304|152|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
8|1|1.199553|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
9|1|1.199567|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
10|1|1.199588|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
11|1|1.199618|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
12|1|1.199637|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
13|1|1.199671|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
14|1|1.199686|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
15|1|1.199693|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
16|1|1.199746|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
17|0|1.323450|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
18|1|1.323483|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
19|1|1.323494|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
20|0|1.359329|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
21|1|1.359380|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
22|1|1.359399|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
23|0|1.424742|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
24|1|1.424799|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
25|0|1.482853|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
26|1|1.482899|536|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
27|0|1.585212|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
28|0|1.706202|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
29|0|1.757806|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
30|0|1.823273|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
31|0|1.879592|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
32|0|1.920610|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
33|0|2.003425|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
34|0|2.040430|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
35|0|2.122677|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
36|0|2.160637|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
37|0|2.181562|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
38|0|2.200711|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
39|0|2.406462|152|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
40|1|2.406497|32|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
41|1|4.365831|135|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
42|1|4.366011|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
43|1|4.366022|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
44|1|4.366038|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
45|1|4.366076|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
46|1|4.366108|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
47|1|4.366112|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
48|1|4.366171|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
49|1|4.366176|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
50|1|4.366184|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
51|0|4.492803|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
52|1|4.492835|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
53|1|4.492846|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
54|0|4.520459|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
55|1|4.520491|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
56|1|4.520503|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
57|0|4.903747|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
58|1|4.903801|914|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
59|0|4.979774|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
60|0|5.082691|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
61|0|5.240628|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
62|0|5.350151|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
63|0|5.512207|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
64|0|5.627700|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
65|0|5.710683|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
66|0|5.833363|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
67|1|5.938272|130|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
68|1|5.938488|191|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
69|0|5.970404|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
70|0|6.110716|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
71|0|6.394725|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
72|0|6.471169|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
73|0|6.506993|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
74|0|6.507739|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
75|0|6.672274|152|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
76|1|6.672323|32|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
77|0|6.687860|105|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
78|1|6.687894|32|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
79|1|7.352617|219|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
80|1|7.370456|134|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
81|1|7.370760|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
82|1|7.370784|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
83|1|7.370864|326|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
84|0|7.608343|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
