1|1|0.000000|1358|4|17|192.168.43.153|182.79.148.16|51052|443|videostreaming
2|1|0.300997|1358|4|17|192.168.43.153|182.79.148.16|51052|443|videostreaming
3|0|0.704310|1358|4|17|182.79.148.16|192.168.43.153|443|51052|videostreaming
4|1|0.705862|1358|4|17|192.168.43.153|182.79.148.16|51052|443|videostreaming
5|0|0.711343|1358|4|17|182.79.148.16|192.168.43.153|443|51052|videostreaming
6|1|0.713134|49|4|17|192.168.43.153|182.79.148.16|51052|443|videostreaming
7|0|0.725613|919|4|17|182.79.148.16|192.168.43.153|443|51052|videostreaming
8|1|0.728127|49|4|17|192.168.43.153|182.79.148.16|51052|443|videostreaming
9|1|0.729924|81|4|17|192.168.43.153|182.79.148.16|51052|443|videostreaming
10|1|0.730138|80|4|17|192.168.43.153|182.79.148.16|51052|443|videostreaming
11|1|0.730583|476|4|17|192.168.43.153|182.79.148.16|51052|443|videostreaming
12|1|0.953281|903|4|17|192.168.43.153|182.79.148.16|51052|443|videostreaming
13|1|0.953655|793|4|17|192.168.43.153|182.79.148.16|51052|443|videostreaming
14|0|1.225783|1358|4|17|182.79.148.16|192.168.43.153|443|51052|videostreaming
15|1|1.225938|160|4|17|192.168.43.153|182.79.148.16|51052|443|videostreaming
16|0|1.307725|1358|4|17|182.79.148.16|192.168.43.153|443|51052|videostreaming
17|0|1.307740|84|4|17|182.79.148.16|192.168.43.153|443|51052|videostreaming
18|1|1.307923|41|4|17|192.168.43.153|182.79.148.16|51052|443|videostreaming
19|1|1.307996|41|4|17|192.168.43.153|182.79.148.16|51052|443|videostreaming
20|0|1.348233|35|4|17|182.79.148.16|192.168.43.153|443|51052|videostreaming
21|1|1.348431|41|4|17|192.168.43.153|182.79.148.16|51052|443|videostreaming
22|0|1.348597|42|4|17|182.79.148.16|192.168.43.153|443|51052|videostreaming
23|1|1.348742|41|4|17|192.168.43.153|182.79.148.16|51052|443|videostreaming
24|0|1.472743|35|4|17|182.79.148.16|192.168.43.153|443|51052|videostreaming
25|1|1.498251|42|4|17|192.168.43.153|182.79.148.16|51052|443|videostreaming
26|0|1.511273|684|4|17|182.79.148.16|192.168.43.153|443|51052|videostreaming
27|1|1.512152|45|4|17|192.168.43.153|182.79.148.16|51052|443|videostreaming
28|0|1.561397|1358|4|17|182.79.148.16|192.168.43.153|443|51052|videostreaming
29|1|1.587482|42|4|17|192.168.43.153|182.79.148.16|51052|443|videostreaming
30|0|1.665192|1358|4|17|182.79.148.16|192.168.43.153|443|51052|videostreaming
31|0|1.665409|33|4|17|182.79.148.16|192.168.43.153|443|51052|videostreaming
32|0|1.667148|1358|4|17|182.79.148.16|192.168.43.153|443|51052|videostreaming
33|1|1.667437|41|4|17|192.168.43.153|182.79.148.16|51052|443|videostreaming
34|0|1.705840|1358|4|17|182.79.148.16|192.168.43.153|443|51052|videostreaming
35|0|1.706004|1358|4|17|182.79.148.16|192.168.43.153|443|51052|videostreaming
36|1|1.706083|41|4|17|192.168.43.153|182.79.148.16|51052|443|videostreaming
37|0|1.765023|1358|4|17|182.79.148.16|192.168.43.153|443|51052|videostreaming
38|0|1.765154|1358|4|17|182.79.148.16|192.168.43.153|443|51052|videostreaming
39|1|1.765276|41|4|17|192.168.43.153|182.79.148.16|51052|443|videostreaming
40|0|1.788013|1358|4|17|182.79.148.16|192.168.43.153|443|51052|videostreaming
41|1|1.813349|42|4|17|192.168.43.153|182.79.148.16|51052|443|videostreaming
42|0|1.825311|1358|4|17|182.79.148.16|192.168.43.153|443|51052|videostreaming
43|0|1.825575|1358|4|17|182.79.148.16|192.168.43.153|443|51052|videostreaming
44|1|1.825662|41|4|17|192.168.43.153|182.79.148.16|51052|443|videostreaming
45|0|1.835415|1358|4|17|182.79.148.16|192.168.43.153|443|51052|videostreaming
46|0|1.839986|1358|4|17|182.79.148.16|192.168.43.153|443|51052|videostreaming
47|1|1.840102|41|4|17|192.168.43.153|182.79.148.16|51052|443|videostreaming
48|0|1.843714|1358|4|17|182.79.148.16|192.168.43.153|443|51052|videostreaming
49|1|1.869823|42|4|17|192.168.43.153|182.79.148.16|51052|443|videostreaming
