1|0|0.000000|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
2|1|0.000052|52|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
3|0|0.005390|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
4|1|0.006583|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
5|0|0.010862|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
6|1|0.012006|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
7|0|0.317228|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
8|1|0.317285|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
9|0|0.805336|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
10|1|0.805390|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
11|0|0.838102|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
12|0|0.885658|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
13|1|0.885676|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
14|0|1.208795|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
15|0|1.278055|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
16|1|1.278090|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
17|0|1.283237|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
18|1|1.283278|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
19|0|1.677587|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
20|1|1.677627|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
21|0|1.677789|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
22|1|1.677821|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
23|0|1.745707|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
24|1|1.871279|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
25|0|2.064740|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
26|0|2.065177|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
27|1|2.065302|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
28|0|2.138263|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
29|1|2.138302|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
30|0|2.139920|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
31|1|2.139974|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
32|0|2.487060|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
33|1|2.487080|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
34|0|2.487322|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
35|1|2.487351|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
36|0|2.498554|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
37|0|2.554673|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
38|1|2.554708|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
39|0|2.949816|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
40|1|2.949846|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
41|0|2.950097|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
42|1|2.950122|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
43|0|3.338911|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
