1|0|0.000000|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
2|0|0.000183|32|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
3|0|0.000369|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
4|1|0.000556|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
5|0|0.239899|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
6|1|0.239922|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
7|0|0.254206|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
8|1|0.254239|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
9|0|0.485234|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
10|1|0.485301|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
11|0|0.485781|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
12|1|0.485822|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
13|0|0.651400|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
14|0|0.655717|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
15|1|0.655739|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
16|0|0.833809|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
17|0|0.834069|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
18|1|0.834141|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
19|1|0.836577|74|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
20|0|1.355238|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
21|1|1.398436|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
22|0|1.454533|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
23|1|1.454564|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
24|0|1.461219|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
25|1|1.461269|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
26|0|1.789571|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
27|1|1.789612|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
28|0|1.789804|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
29|1|1.789819|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
30|0|1.869033|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
31|1|1.869076|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
32|0|1.870568|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
33|1|1.871779|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
34|0|1.934938|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
35|0|1.935668|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
