1|1|0.000000|1380|4|6|192.168.43.153|173.194.14.167|57742|443|videostreaming
2|1|0.000010|154|4|6|192.168.43.153|173.194.14.167|57742|443|videostreaming
3|1|0.209944|154|4|6|192.168.43.153|173.194.14.167|57742|443|videostreaming
4|1|0.521896|1380|4|6|192.168.43.153|173.194.14.167|57742|443|videostreaming
5|0|0.539080|32|4|6|173.194.14.167|192.168.43.153|443|57742|videostreaming
6|0|0.546699|32|4|6|173.194.14.167|192.168.43.153|443|57742|videostreaming
7|0|0.548320|1380|4|6|173.194.14.167|192.168.43.153|443|57742|videostreaming
8|0|0.551513|1380|4|6|173.194.14.167|192.168.43.153|443|57742|videostreaming
9|1|0.551530|32|4|6|192.168.43.153|173.194.14.167|57742|443|videostreaming
10|0|0.555965|1380|4|6|173.194.14.167|192.168.43.153|443|57742|videostreaming
11|0|0.557351|1380|4|6|173.194.14.167|192.168.43.153|443|57742|videostreaming
12|1|0.557385|32|4|6|192.168.43.153|173.194.14.167|57742|443|videostreaming
13|0|0.574259|1380|4|6|173.194.14.167|192.168.43.153|443|57742|videostreaming
14|0|0.577067|1380|4|6|173.194.14.167|192.168.43.153|443|57742|videostreaming
15|1|0.577085|32|4|6|192.168.43.153|173.194.14.167|57742|443|videostreaming
16|0|0.578623|1380|4|6|173.194.14.167|192.168.43.153|443|57742|videostreaming
17|0|0.580124|1380|4|6|173.194.14.167|192.168.43.153|443|57742|videostreaming
18|1|0.580137|32|4|6|192.168.43.153|173.194.14.167|57742|443|videostreaming
19|0|0.581460|44|4|6|173.194.14.167|192.168.43.153|443|57742|videostreaming
20|0|0.582737|1380|4|6|173.194.14.167|192.168.43.153|443|57742|videostreaming
21|0|0.586864|1356|4|6|173.194.14.167|192.168.43.153|443|57742|videostreaming
22|1|0.586888|32|4|6|192.168.43.153|173.194.14.167|57742|443|videostreaming
23|0|0.587014|56|4|6|173.194.14.167|192.168.43.153|443|57742|videostreaming
24|0|0.587183|1380|4|6|173.194.14.167|192.168.43.153|443|57742|videostreaming
25|1|0.587191|32|4|6|192.168.43.153|173.194.14.167|57742|443|videostreaming
26|0|0.589954|1380|4|6|173.194.14.167|192.168.43.153|443|57742|videostreaming
27|0|0.591274|1380|4|6|173.194.14.167|192.168.43.153|443|57742|videostreaming
28|1|0.591290|32|4|6|192.168.43.153|173.194.14.167|57742|443|videostreaming
29|0|0.592659|1380|4|6|173.194.14.167|192.168.43.153|443|57742|videostreaming
30|0|0.595711|1380|4|6|173.194.14.167|192.168.43.153|443|57742|videostreaming
31|1|0.595731|32|4|6|192.168.43.153|173.194.14.167|57742|443|videostreaming
32|0|0.595956|1380|4|6|173.194.14.167|192.168.43.153|443|57742|videostreaming
