1|1|0.000000|118|4|6|192.168.43.153|151.101.153.2|38612|443|browsing
2|1|0.000115|617|4|6|192.168.43.153|151.101.153.2|38612|443|browsing
3|0|0.099059|32|4|6|151.101.153.2|192.168.43.153|443|38612|browsing
4|0|0.099191|67|4|6|151.101.153.2|192.168.43.153|443|38612|browsing
5|1|0.099216|32|4|6|192.168.43.153|151.101.153.2|38612|443|browsing
6|0|0.375976|745|4|6|151.101.153.2|192.168.43.153|443|38612|browsing
7|1|0.376045|32|4|6|192.168.43.153|151.101.153.2|38612|443|browsing
8|1|0.608601|160|4|6|192.168.43.153|151.101.153.2|38612|443|browsing
9|1|0.608760|245|4|6|192.168.43.153|151.101.153.2|38612|443|browsing
10|0|0.698360|32|4|6|151.101.153.2|192.168.43.153|443|38612|browsing
11|0|0.698479|67|4|6|151.101.153.2|192.168.43.153|443|38612|browsing
12|1|0.698494|32|4|6|192.168.43.153|151.101.153.2|38612|443|browsing
13|0|0.992023|1215|4|6|151.101.153.2|192.168.43.153|443|38612|browsing
14|1|0.992055|32|4|6|192.168.43.153|151.101.153.2|38612|443|browsing
15|1|1.010545|151|4|6|192.168.43.153|151.101.153.2|38612|443|browsing
16|1|1.010589|243|4|6|192.168.43.153|151.101.153.2|38612|443|browsing
17|1|1.016055|144|4|6|192.168.43.153|151.101.153.2|38612|443|browsing
18|0|1.095628|32|4|6|151.101.153.2|192.168.43.153|443|38612|browsing
19|1|1.095659|262|4|6|192.168.43.153|151.101.153.2|38612|443|browsing
20|0|1.095812|67|4|6|151.101.153.2|192.168.43.153|443|38612|browsing
21|1|1.095823|32|4|6|192.168.43.153|151.101.153.2|38612|443|browsing
22|0|1.132707|32|4|6|151.101.153.2|192.168.43.153|443|38612|browsing
23|0|1.185948|32|4|6|151.101.153.2|192.168.43.153|443|38612|browsing
24|0|1.186027|67|4|6|151.101.153.2|192.168.43.153|443|38612|browsing
25|1|1.186043|32|4|6|192.168.43.153|151.101.153.2|38612|443|browsing
26|0|1.579877|1228|4|6|151.101.153.2|192.168.43.153|443|38612|browsing
27|1|1.579931|32|4|6|192.168.43.153|151.101.153.2|38612|443|browsing
28|1|1.867277|160|4|6|192.168.43.153|151.101.153.2|38612|443|browsing
29|1|1.867409|245|4|6|192.168.43.153|151.101.153.2|38612|443|browsing
30|0|1.991534|32|4|6|151.101.153.2|192.168.43.153|443|38612|browsing
31|0|1.991545|67|4|6|151.101.153.2|192.168.43.153|443|38612|browsing
32|1|1.991569|32|4|6|192.168.43.153|151.101.153.2|38612|443|browsing
33|0|2.178127|930|4|6|151.101.153.2|192.168.43.153|443|38612|browsing
34|1|2.178160|32|4|6|192.168.43.153|151.101.153.2|38612|443|browsing
35|0|2.269001|1132|4|6|151.101.153.2|192.168.43.153|443|38612|browsing
36|1|2.269143|32|4|6|192.168.43.153|151.101.153.2|38612|443|browsing
37|1|2.899820|118|4|6|192.168.43.153|151.101.153.2|38612|443|browsing
38|1|2.899924|1380|4|6|192.168.43.153|151.101.153.2|38612|443|browsing
39|1|2.899938|1380|4|6|192.168.43.153|151.101.153.2|38612|443|browsing
40|0|3.014444|32|4|6|151.101.153.2|192.168.43.153|443|38612|browsing
41|1|3.014465|330|4|6|192.168.43.153|151.101.153.2|38612|443|browsing
42|0|3.097672|32|4|6|151.101.153.2|192.168.43.153|443|38612|browsing
43|0|3.176429|32|4|6|151.101.153.2|192.168.43.153|443|38612|browsing
