1|0|0.000000|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
2|1|0.000031|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
3|0|0.042966|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
4|1|0.043035|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
5|0|0.044033|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
6|1|0.044150|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
7|0|0.187748|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
8|0|0.202892|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
9|1|0.202939|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
10|0|0.252832|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
11|0|0.255700|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
12|1|0.255753|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
13|0|0.261266|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
14|1|0.309786|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
15|0|0.413848|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
16|0|0.415787|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
17|1|0.415899|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
18|0|0.474065|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
19|0|0.536905|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
20|1|0.537062|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
21|0|0.537248|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
22|1|0.537351|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
23|0|0.945706|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
24|1|0.945727|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
25|0|0.945937|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
26|1|0.945955|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
27|0|0.946082|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
28|0|0.946260|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
29|1|0.946269|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
30|0|0.946423|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
31|0|0.946586|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
32|1|0.946594|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
33|0|0.946741|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
34|0|0.951052|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
35|1|0.951071|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
36|0|1.439401|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
37|1|1.439439|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
38|0|1.440821|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
