130|1|0.431806|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
131|0|0.442791|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
132|0|0.443103|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
133|1|0.443114|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
134|0|0.445418|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
135|0|0.445628|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
136|1|0.445641|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
137|0|0.445784|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
138|0|0.445948|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
139|1|0.445956|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
140|0|0.447326|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
141|0|0.447905|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
142|1|0.447924|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
143|0|0.450964|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
144|0|0.452504|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
145|1|0.452523|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
146|0|0.452758|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
147|0|0.463371|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
148|1|0.463389|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
149|0|0.463801|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
150|0|0.463858|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
151|1|0.463876|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
152|0|0.467747|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
153|0|0.468139|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
154|1|0.468209|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
155|0|0.468933|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
156|0|0.469048|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
157|1|0.469074|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
158|0|0.469243|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
159|0|0.469638|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
160|1|0.469670|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
161|0|0.469739|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
162|0|0.477725|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
163|1|0.477796|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
164|0|0.480805|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
165|0|0.481174|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
166|0|0.481256|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
167|1|0.481256|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
168|0|0.481442|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
169|1|0.481464|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
170|0|0.489158|943|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
171|1|0.489228|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
172|1|0.506220|140|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
173|0|0.555404|32|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
174|0|0.663024|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
175|0|0.663367|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
176|1|0.663411|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
177|0|0.663536|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
178|0|0.663702|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
179|1|0.663725|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
180|0|0.663844|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
181|0|0.664947|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
182|1|0.664981|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
183|0|0.665285|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
184|0|0.665426|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
185|0|0.665570|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
186|1|0.665690|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
187|0|0.665748|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
188|0|0.674680|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
189|1|0.674749|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
190|0|0.674938|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
191|0|0.675070|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
192|1|0.675091|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
193|0|0.675256|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
194|0|0.675998|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
195|1|0.676101|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
196|0|0.676148|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
197|0|0.676313|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
198|1|0.676333|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
199|0|0.676472|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
200|0|0.677036|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
201|1|0.677068|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
202|0|0.677191|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
203|0|0.677329|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
204|1|0.677371|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
205|0|0.677684|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
206|0|0.677870|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
207|1|0.677890|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
208|0|0.678946|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
209|0|0.680167|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
210|1|0.680200|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
211|0|0.680436|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
212|0|0.683419|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
213|1|0.683489|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
214|0|0.683888|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
215|0|0.684337|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
216|1|0.684409|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
217|0|0.684793|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
218|0|0.688655|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
219|1|0.688726|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
220|0|0.688977|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
221|0|0.689276|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
222|1|0.689298|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
223|0|0.690556|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
224|0|0.692680|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
225|1|0.692751|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
226|0|0.693142|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
227|0|0.695553|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
228|1|0.695624|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
229|0|0.696045|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
230|0|0.715858|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
231|1|0.715929|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
232|0|0.727160|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
233|0|0.727316|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
234|1|0.727352|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
235|0|0.727483|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
236|0|0.727641|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
237|1|0.727673|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
238|0|0.727762|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
239|0|0.727924|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
240|1|0.727943|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
241|0|0.728084|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
242|0|0.728247|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
243|1|0.728262|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
244|0|0.728409|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
245|0|0.728618|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
246|1|0.728636|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
247|0|0.728761|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
248|0|0.728923|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
249|1|0.728944|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
250|0|0.729089|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
251|0|0.729217|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
252|1|0.729232|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
253|0|0.729376|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
254|0|0.729770|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
255|1|0.729785|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
256|0|0.729930|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
257|0|0.730091|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
258|1|0.730106|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
259|0|0.730294|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
260|0|0.730451|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
261|1|0.730475|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
262|0|0.730605|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
263|0|0.730740|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
264|1|0.730757|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
265|0|0.730900|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
266|0|0.731066|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
267|1|0.731087|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
268|0|0.731255|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
269|0|0.733147|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
270|1|0.733175|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
271|0|0.733954|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
272|0|0.736961|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
273|1|0.737032|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
274|0|0.738732|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
275|0|0.738945|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
276|1|0.738972|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
277|0|0.741431|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
278|0|0.741727|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
279|1|0.741759|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
280|0|0.742760|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
281|0|0.744447|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
282|1|0.744519|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
283|0|0.745881|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
284|0|0.747217|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
285|1|0.747253|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
286|0|0.748868|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
287|0|0.750044|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
288|1|0.750088|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
289|0|0.750331|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
290|0|0.751891|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
291|1|0.751957|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
292|0|0.761586|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
293|0|0.761892|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
294|1|0.761927|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
295|0|0.762048|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
296|0|0.766843|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
297|1|0.766938|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
298|0|0.767112|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
299|0|0.772519|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
300|1|0.772605|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
301|0|0.772878|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
302|0|0.773027|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
303|0|0.773189|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
304|1|0.773265|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
305|0|0.774004|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
306|0|0.783267|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
307|1|0.783329|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
308|0|0.784822|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
309|0|0.785221|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
310|1|0.785261|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
311|0|0.785373|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
312|0|0.789955|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
313|1|0.790044|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
314|0|0.790223|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
315|0|0.792867|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
316|1|0.792959|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
317|0|0.793173|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
318|0|0.793327|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
319|1|0.793421|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
320|0|0.793480|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
