1|1|0.000000|875|4|17|192.168.43.153|182.79.138.140|53763|443|videostreaming
2|0|0.142673|36|4|17|182.79.138.140|192.168.43.153|443|53763|videostreaming
3|1|0.162368|41|4|17|192.168.43.153|182.79.138.140|53763|443|videostreaming
4|0|0.231468|129|4|17|182.79.138.140|192.168.43.153|443|53763|videostreaming
5|1|0.231795|44|4|17|192.168.43.153|182.79.138.140|53763|443|videostreaming
6|0|0.233196|1354|4|17|182.79.138.140|192.168.43.153|443|53763|videostreaming
7|1|0.252891|41|4|17|192.168.43.153|182.79.138.140|53763|443|videostreaming
8|0|0.266924|1358|4|17|182.79.138.140|192.168.43.153|443|53763|videostreaming
9|0|0.267252|1358|4|17|182.79.138.140|192.168.43.153|443|53763|videostreaming
10|0|0.267382|1358|4|17|182.79.138.140|192.168.43.153|443|53763|videostreaming
11|0|0.271372|1358|4|17|182.79.138.140|192.168.43.153|443|53763|videostreaming
12|0|0.274394|1358|4|17|182.79.138.140|192.168.43.153|443|53763|videostreaming
13|0|0.280534|1358|4|17|182.79.138.140|192.168.43.153|443|53763|videostreaming
14|1|0.286309|41|4|17|192.168.43.153|182.79.138.140|53763|443|videostreaming
15|0|0.305404|1358|4|17|182.79.138.140|192.168.43.153|443|53763|videostreaming
16|0|0.312040|1358|4|17|182.79.138.140|192.168.43.153|443|53763|videostreaming
17|0|0.317717|1358|4|17|182.79.138.140|192.168.43.153|443|53763|videostreaming
18|1|0.324262|41|4|17|192.168.43.153|182.79.138.140|53763|443|videostreaming
19|0|0.324917|1358|4|17|182.79.138.140|192.168.43.153|443|53763|videostreaming
20|1|0.343441|41|4|17|192.168.43.153|182.79.138.140|53763|443|videostreaming
21|0|0.429152|1358|4|17|182.79.138.140|192.168.43.153|443|53763|videostreaming
22|1|0.447764|41|4|17|192.168.43.153|182.79.138.140|53763|443|videostreaming
23|0|0.468842|1358|4|17|182.79.138.140|192.168.43.153|443|53763|videostreaming
24|0|0.472982|1358|4|17|182.79.138.140|192.168.43.153|443|53763|videostreaming
25|0|0.479707|1358|4|17|182.79.138.140|192.168.43.153|443|53763|videostreaming
26|1|0.488262|41|4|17|192.168.43.153|182.79.138.140|53763|443|videostreaming
27|0|0.513688|1358|4|17|182.79.138.140|192.168.43.153|443|53763|videostreaming
28|0|0.522791|1358|4|17|182.79.138.140|192.168.43.153|443|53763|videostreaming
29|1|0.532387|41|4|17|192.168.43.153|182.79.138.140|53763|443|videostreaming
30|0|0.550385|1358|4|17|182.79.138.140|192.168.43.153|443|53763|videostreaming
31|1|0.568939|41|4|17|192.168.43.153|182.79.138.140|53763|443|videostreaming
32|0|0.582218|1358|4|17|182.79.138.140|192.168.43.153|443|53763|videostreaming
33|0|0.582539|1358|4|17|182.79.138.140|192.168.43.153|443|53763|videostreaming
34|0|0.590709|1358|4|17|182.79.138.140|192.168.43.153|443|53763|videostreaming
35|1|0.601188|41|4|17|192.168.43.153|182.79.138.140|53763|443|videostreaming
36|0|0.601891|1358|4|17|182.79.138.140|192.168.43.153|443|53763|videostreaming
37|1|0.620635|41|4|17|192.168.43.153|182.79.138.140|53763|443|videostreaming
38|0|0.632896|1358|4|17|182.79.138.140|192.168.43.153|443|53763|videostreaming
39|0|0.643669|1358|4|17|182.79.138.140|192.168.43.153|443|53763|videostreaming
40|1|0.652360|41|4|17|192.168.43.153|182.79.138.140|53763|443|videostreaming
41|0|0.674577|1358|4|17|182.79.138.140|192.168.43.153|443|53763|videostreaming
42|0|0.681441|1358|4|17|182.79.138.140|192.168.43.153|443|53763|videostreaming
43|1|0.693218|41|4|17|192.168.43.153|182.79.138.140|53763|443|videostreaming
44|0|0.706229|1358|4|17|182.79.138.140|192.168.43.153|443|53763|videostreaming
45|0|0.720109|1358|4|17|182.79.138.140|192.168.43.153|443|53763|videostreaming
46|1|0.725643|41|4|17|192.168.43.153|182.79.138.140|53763|443|videostreaming
