1|1|0.000000|709|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
2|0|0.171514|430|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
3|1|0.171565|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
4|1|0.174291|743|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
5|0|0.370958|32|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
6|0|1.054656|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
7|1|1.054726|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
8|0|1.054804|344|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
9|1|1.054813|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
10|0|1.060832|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
11|1|1.060878|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
12|0|1.061133|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
13|1|1.061157|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
14|0|1.065476|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
15|0|1.065476|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
16|0|1.065476|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
17|1|1.065507|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
18|1|1.065550|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
19|1|1.065559|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
20|0|1.068211|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
21|1|1.068243|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
22|0|1.068502|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
23|1|1.068521|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
24|0|1.068651|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
25|1|1.068662|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
26|0|1.069820|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
27|1|1.069868|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
28|0|1.071074|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
29|1|1.071104|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
30|0|1.072290|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
