1|1|0.000000|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
2|0|0.238733|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
3|0|0.242316|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
4|1|0.242504|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
5|0|0.266494|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
6|1|0.266550|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
7|0|0.269082|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
8|1|0.269112|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
9|0|0.362616|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
10|1|0.362699|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
11|0|0.373274|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
12|1|0.373329|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
13|0|0.389268|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
14|0|0.409792|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
15|1|0.409853|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
16|0|0.425883|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
17|1|0.425952|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
18|0|0.651265|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
19|1|0.651308|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
20|0|0.651645|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
21|1|0.651685|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
22|0|0.659667|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
23|0|0.663429|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
24|1|0.663469|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
25|0|0.762221|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
26|0|0.771327|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
27|1|0.771391|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
28|0|0.775977|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
29|0|0.812709|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
30|1|0.812734|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
31|0|0.815893|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
32|1|0.867227|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
33|0|1.056184|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
34|1|1.056205|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
35|0|1.056409|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
36|1|1.056429|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
37|0|1.067515|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
38|1|1.067536|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
39|0|1.068314|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
40|1|1.068335|52|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
41|0|1.069524|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
42|1|1.069554|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
43|0|1.071611|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
44|1|1.071636|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
45|0|1.158092|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
46|1|1.158130|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
47|0|1.159802|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
48|1|1.159853|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
49|0|1.204866|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
50|0|1.206024|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
51|1|1.206060|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
52|0|1.264236|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
53|1|1.264286|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
54|0|1.268328|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
55|1|1.268390|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
56|0|1.452121|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
57|1|1.452153|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
58|0|1.457566|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
59|1|1.457614|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
60|0|1.460654|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
61|0|1.466797|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
62|1|1.466830|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
63|0|1.483247|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
64|0|1.514942|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
65|1|1.514979|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
66|0|1.518986|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
67|1|1.519036|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
68|0|1.550332|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
69|0|1.606914|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
70|1|1.606941|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
71|0|1.607706|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
72|1|1.659291|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
73|0|1.670648|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
74|0|1.670883|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
75|1|1.670968|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
76|0|1.673469|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
77|1|1.731309|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
78|0|1.837931|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
79|0|1.840315|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
80|1|1.840420|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
81|0|1.842538|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
82|0|1.854136|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
83|1|1.854165|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
84|0|1.856091|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
85|1|1.856128|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
86|0|1.920495|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
87|0|1.924174|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
88|1|1.924200|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
89|0|1.925219|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
90|1|1.925249|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
91|0|1.928962|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
92|1|1.929006|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
93|0|1.996691|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
94|1|1.996718|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
95|0|1.999007|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
96|1|1.999037|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
97|0|2.000311|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
98|1|2.000370|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
99|0|2.046041|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
100|1|2.046075|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
101|0|2.049267|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
102|1|2.049318|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
103|0|2.055333|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
104|0|2.056359|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
105|1|2.056385|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
106|0|2.117109|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
107|0|2.126251|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
108|1|2.126286|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
109|0|2.234459|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
110|0|2.234750|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
111|1|2.234774|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
112|0|2.249762|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
113|1|2.249801|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
114|0|2.251982|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
115|1|2.252044|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
116|0|2.286825|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
117|1|2.286863|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
118|0|2.290373|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
119|1|2.290447|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
120|0|2.307560|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
121|1|2.307603|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
122|0|2.309439|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
123|1|2.309479|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
124|0|2.323458|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
