1|1|0.000000|1358|4|17|192.168.43.153|182.79.251.95|42955|443|videostreaming
2|0|0.117020|1358|4|17|182.79.251.95|192.168.43.153|443|42955|videostreaming
3|0|0.117286|1358|4|17|182.79.251.95|192.168.43.153|443|42955|videostreaming
4|1|0.117352|49|4|17|192.168.43.153|182.79.251.95|42955|443|videostreaming
5|0|0.117391|919|4|17|182.79.251.95|192.168.43.153|443|42955|videostreaming
6|1|0.120348|49|4|17|192.168.43.153|182.79.251.95|42955|443|videostreaming
7|1|0.122826|81|4|17|192.168.43.153|182.79.251.95|42955|443|videostreaming
8|1|0.123106|75|4|17|192.168.43.153|182.79.251.95|42955|443|videostreaming
9|1|0.124155|468|4|17|192.168.43.153|182.79.251.95|42955|443|videostreaming
10|0|0.191322|539|4|17|182.79.251.95|192.168.43.153|443|42955|videostreaming
11|0|0.191570|84|4|17|182.79.251.95|192.168.43.153|443|42955|videostreaming
12|1|0.191699|41|4|17|192.168.43.153|182.79.251.95|42955|443|videostreaming
13|0|0.219948|35|4|17|182.79.251.95|192.168.43.153|443|42955|videostreaming
14|0|0.220060|42|4|17|182.79.251.95|192.168.43.153|443|42955|videostreaming
15|1|0.220251|41|4|17|192.168.43.153|182.79.251.95|42955|443|videostreaming
16|1|0.546257|55|4|17|192.168.43.153|182.79.251.95|42955|443|videostreaming
17|1|0.567539|922|4|17|192.168.43.153|182.79.251.95|42955|443|videostreaming
18|1|0.568010|812|4|17|192.168.43.153|182.79.251.95|42955|443|videostreaming
19|0|0.606536|35|4|17|182.79.251.95|192.168.43.153|443|42955|videostreaming
20|0|0.606805|34|4|17|182.79.251.95|192.168.43.153|443|42955|videostreaming
21|0|0.606805|33|4|17|182.79.251.95|192.168.43.153|443|42955|videostreaming
22|1|0.607234|41|4|17|192.168.43.153|182.79.251.95|42955|443|videostreaming
23|1|0.633459|41|4|17|192.168.43.153|182.79.251.95|42955|443|videostreaming
24|0|0.690405|35|4|17|182.79.251.95|192.168.43.153|443|42955|videostreaming
25|1|0.716458|41|4|17|192.168.43.153|182.79.251.95|42955|443|videostreaming
26|0|0.745084|35|4|17|182.79.251.95|192.168.43.153|443|42955|videostreaming
27|1|0.771384|41|4|17|192.168.43.153|182.79.251.95|42955|443|videostreaming
28|0|0.811627|684|4|17|182.79.251.95|192.168.43.153|443|42955|videostreaming
29|0|0.811776|1354|4|17|182.79.251.95|192.168.43.153|443|42955|videostreaming
30|1|0.812318|43|4|17|192.168.43.153|182.79.251.95|42955|443|videostreaming
31|0|0.817801|1358|4|17|182.79.251.95|192.168.43.153|443|42955|videostreaming
32|1|0.818264|41|4|17|192.168.43.153|182.79.251.95|42955|443|videostreaming
33|0|0.824062|1358|4|17|182.79.251.95|192.168.43.153|443|42955|videostreaming
34|0|0.827694|1358|4|17|182.79.251.95|192.168.43.153|443|42955|videostreaming
35|1|0.828123|41|4|17|192.168.43.153|182.79.251.95|42955|443|videostreaming
36|0|0.831860|1358|4|17|182.79.251.95|192.168.43.153|443|42955|videostreaming
