1|1|0.000000|794|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
2|0|0.097859|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
3|1|0.097891|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
4|0|0.097966|366|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
5|1|0.097972|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
6|0|0.098357|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
7|1|0.098367|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
8|0|0.098517|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
9|1|0.098532|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
10|0|0.099087|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
11|1|0.099100|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
12|0|0.100279|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
13|1|0.100291|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
14|0|0.100798|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
15|1|0.100803|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
16|0|0.101417|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
17|1|0.101427|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
18|0|0.102324|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
19|1|0.102334|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
20|0|0.102555|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
21|1|0.102563|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
22|0|0.102712|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
23|1|0.102719|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
24|0|0.104350|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
25|1|0.104362|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
26|0|0.104770|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
27|1|0.104775|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
28|0|0.104919|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
29|1|0.104924|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
30|0|0.105217|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
31|1|0.105222|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
32|0|0.105343|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
33|1|0.105348|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
34|0|0.106232|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
35|1|0.106238|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
36|0|0.107661|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
37|1|0.107666|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
38|0|0.107949|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
39|1|0.107954|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
40|0|0.108539|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
41|1|0.108545|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
42|0|0.108682|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
43|1|0.108686|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
44|0|0.109460|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
45|1|0.109465|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
46|0|0.109805|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
47|1|0.109810|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
48|0|0.110850|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
49|1|0.110856|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
50|0|0.111179|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
51|1|0.111184|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
52|0|0.111304|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
53|1|0.111308|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
54|0|0.113859|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
55|1|0.113867|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
56|0|0.114163|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
57|1|0.114174|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
58|0|0.114336|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
59|1|0.114341|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
60|0|0.115005|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
61|1|0.115010|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
62|0|0.148812|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
63|1|0.148830|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
64|0|0.149126|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
65|1|0.149135|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
66|0|0.149231|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
67|1|0.149238|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
68|0|0.150620|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
69|1|0.150646|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
70|0|0.151826|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
71|1|0.151854|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
72|0|0.152099|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
73|1|0.152110|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
74|0|0.163209|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
75|1|0.163230|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
76|0|0.164688|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
77|1|0.164706|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
78|0|0.165085|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
79|1|0.165098|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
80|0|0.169118|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
81|1|0.169151|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
82|0|0.170678|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
83|1|0.170712|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
84|0|0.171000|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
85|1|0.171019|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
86|0|0.173663|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
87|1|0.173699|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
88|0|0.173978|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
89|1|0.173997|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
