1|1|0.000000|794|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
2|0|0.148819|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
3|1|0.148849|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
4|0|0.149120|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
5|1|0.149126|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
6|0|0.149694|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
7|1|0.149700|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
8|0|0.150118|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
9|1|0.150123|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
10|0|0.159694|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
11|1|0.159711|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
12|0|0.162945|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
13|1|0.162958|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
14|0|0.163062|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
15|1|0.163069|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
16|0|0.164654|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
17|1|0.164679|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
18|0|0.165082|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
19|1|0.165097|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
20|0|0.165226|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
21|1|0.165236|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
22|0|0.165383|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
23|1|0.165393|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
24|0|0.166328|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
25|1|0.166361|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
26|0|0.166743|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
27|1|0.166765|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
28|0|0.190537|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
29|1|0.190556|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
30|0|0.190856|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
31|1|0.190876|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
32|0|0.190968|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
33|1|0.190977|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
34|0|0.191172|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
35|0|0.191316|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
36|1|0.191322|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
37|0|0.191491|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
38|0|0.191644|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
39|1|0.191651|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
40|0|0.192221|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
41|0|0.192385|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
42|1|0.192390|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
43|0|0.192544|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
44|0|0.192707|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
45|1|0.192711|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
46|0|0.192913|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
47|0|0.193440|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
48|1|0.193452|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
