1|1|0.000000|1358|4|17|192.168.43.153|182.79.251.97|36202|443|videostreaming
2|0|0.099851|1358|4|17|182.79.251.97|192.168.43.153|443|36202|videostreaming
3|1|0.101650|1358|4|17|192.168.43.153|182.79.251.97|36202|443|videostreaming
4|0|0.102279|1358|4|17|182.79.251.97|192.168.43.153|443|36202|videostreaming
5|0|0.102380|924|4|17|182.79.251.97|192.168.43.153|443|36202|videostreaming
6|1|0.102602|49|4|17|192.168.43.153|182.79.251.97|36202|443|videostreaming
7|1|0.115549|81|4|17|192.168.43.153|182.79.251.97|36202|443|videostreaming
8|1|0.115795|80|4|17|192.168.43.153|182.79.251.97|36202|443|videostreaming
9|1|0.116593|468|4|17|192.168.43.153|182.79.251.97|36202|443|videostreaming
10|0|0.184828|1358|4|17|182.79.251.97|192.168.43.153|443|36202|videostreaming
11|0|0.184980|84|4|17|182.79.251.97|192.168.43.153|443|36202|videostreaming
12|0|0.184988|35|4|17|182.79.251.97|192.168.43.153|443|36202|videostreaming
13|0|0.184991|42|4|17|182.79.251.97|192.168.43.153|443|36202|videostreaming
14|0|0.184994|33|4|17|182.79.251.97|192.168.43.153|443|36202|videostreaming
15|1|0.185037|41|4|17|192.168.43.153|182.79.251.97|36202|443|videostreaming
16|1|0.185197|41|4|17|192.168.43.153|182.79.251.97|36202|443|videostreaming
17|1|0.211387|41|4|17|192.168.43.153|182.79.251.97|36202|443|videostreaming
18|1|0.740932|55|4|17|192.168.43.153|182.79.251.97|36202|443|videostreaming
19|1|0.782087|929|4|17|192.168.43.153|182.79.251.97|36202|443|videostreaming
20|1|0.782371|811|4|17|192.168.43.153|182.79.251.97|36202|443|videostreaming
21|0|0.800944|35|4|17|182.79.251.97|192.168.43.153|443|36202|videostreaming
22|0|0.800949|34|4|17|182.79.251.97|192.168.43.153|443|36202|videostreaming
23|1|0.801120|41|4|17|192.168.43.153|182.79.251.97|36202|443|videostreaming
24|0|0.849344|35|4|17|182.79.251.97|192.168.43.153|443|36202|videostreaming
25|0|0.849489|33|4|17|182.79.251.97|192.168.43.153|443|36202|videostreaming
26|0|0.850953|33|4|17|182.79.251.97|192.168.43.153|443|36202|videostreaming
27|1|0.851068|41|4|17|192.168.43.153|182.79.251.97|36202|443|videostreaming
28|0|0.883128|685|4|17|182.79.251.97|192.168.43.153|443|36202|videostreaming
29|1|0.883463|43|4|17|192.168.43.153|182.79.251.97|36202|443|videostreaming
30|0|0.920862|1354|4|17|182.79.251.97|192.168.43.153|443|36202|videostreaming
31|0|0.920983|1358|4|17|182.79.251.97|192.168.43.153|443|36202|videostreaming
32|0|0.921105|1358|4|17|182.79.251.97|192.168.43.153|443|36202|videostreaming
33|0|0.921334|1358|4|17|182.79.251.97|192.168.43.153|443|36202|videostreaming
34|0|0.921430|1358|4|17|182.79.251.97|192.168.43.153|443|36202|videostreaming
35|0|0.921562|1358|4|17|182.79.251.97|192.168.43.153|443|36202|videostreaming
36|0|0.921729|1358|4|17|182.79.251.97|192.168.43.153|443|36202|videostreaming
37|0|0.921887|1358|4|17|182.79.251.97|192.168.43.153|443|36202|videostreaming
38|1|0.922047|41|4|17|192.168.43.153|182.79.251.97|36202|443|videostreaming
39|0|0.922051|1358|4|17|182.79.251.97|192.168.43.153|443|36202|videostreaming
40|1|0.922127|41|4|17|192.168.43.153|182.79.251.97|36202|443|videostreaming
41|1|0.922192|41|4|17|192.168.43.153|182.79.251.97|36202|443|videostreaming
42|0|0.922205|1358|4|17|182.79.251.97|192.168.43.153|443|36202|videostreaming
