1|0|0.000000|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
2|1|0.000051|60|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
3|0|0.530566|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
4|1|0.530607|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
5|0|0.532345|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
6|1|0.532384|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
7|0|0.533629|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
8|1|0.533668|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
9|0|0.534123|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
10|1|0.534164|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
11|0|0.534187|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
12|1|0.534250|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
13|0|0.534262|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
14|1|0.534291|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
15|0|0.534408|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
16|1|0.534421|60|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
17|0|0.537008|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
18|1|0.537049|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
19|0|0.537290|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
20|1|0.537307|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
21|0|0.537419|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
22|1|0.537432|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
23|0|0.579732|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
