1|1|0.000000|794|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
2|0|0.133611|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
3|1|0.133676|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
4|0|0.133958|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
5|1|0.133969|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
6|0|0.135739|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
7|1|0.135760|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
8|0|0.136172|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
9|1|0.136192|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
10|0|0.139222|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
11|1|0.139234|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
12|0|0.140332|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
13|1|0.140361|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
14|0|0.142156|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
15|1|0.142165|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
16|0|0.143301|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
17|1|0.143310|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
18|0|0.143691|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
19|1|0.143700|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
20|0|0.145102|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
21|1|0.145112|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
22|0|0.147804|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
23|1|0.147823|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
24|0|0.148149|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
25|1|0.148162|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
26|0|0.150228|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
27|1|0.150248|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
28|0|0.150657|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
29|1|0.150668|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
30|0|0.152593|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
31|1|0.152609|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
32|0|0.155578|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
33|1|0.155598|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
34|0|0.155863|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
35|0|0.156319|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
36|1|0.156330|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
37|0|0.174182|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
38|0|0.174295|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
39|1|0.174305|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
40|0|0.174753|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
41|0|0.176009|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
42|1|0.176029|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
43|0|0.220111|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
44|0|0.221598|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
45|1|0.221617|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
46|0|0.223258|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
47|0|0.225596|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
48|1|0.225616|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
49|0|0.227111|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
50|0|0.228879|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
51|1|0.228925|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
52|0|0.231636|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
53|0|0.233363|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
54|1|0.233420|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
55|0|0.234825|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
56|0|0.236255|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
57|1|0.236271|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
58|0|0.250705|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
59|0|0.260380|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
60|1|0.260398|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
61|0|0.260774|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
62|0|0.266108|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
63|1|0.266135|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
64|0|0.266529|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
65|0|0.266687|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
66|1|0.266734|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
67|0|0.266823|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
68|0|0.266987|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
69|1|0.267162|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
70|0|0.270408|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
71|0|0.273931|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
72|1|0.273971|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
73|0|0.276578|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
74|0|0.293301|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
75|1|0.293388|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
76|0|0.293579|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
77|0|0.297114|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
78|1|0.297194|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
79|0|0.300228|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
80|0|0.300812|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
81|1|0.300886|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
82|0|0.305590|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
83|0|0.306111|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
84|1|0.306179|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
85|0|0.310081|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
86|0|0.310688|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
87|1|0.310725|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
88|0|0.313310|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
89|0|0.316381|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
90|1|0.316584|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
91|0|0.331940|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
92|0|0.333608|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
93|1|0.333709|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
94|0|0.337523|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
95|0|0.340273|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
96|1|0.340328|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
97|0|0.340690|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
98|0|0.343292|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
99|1|0.343331|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
100|0|0.344837|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
101|0|0.346266|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
102|1|0.346389|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
103|0|0.347814|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
104|0|0.348166|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
105|1|0.350669|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
106|0|0.350773|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
107|0|0.352362|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
108|1|0.352445|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
109|0|0.353875|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
110|0|0.354239|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
111|1|0.354282|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
112|0|0.355530|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
113|0|0.372106|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
