1|1|0.000000|1358|4|17|192.168.43.153|182.79.253.150|50990|443|videostreaming
2|1|0.623860|1358|4|17|192.168.43.153|182.79.253.150|50990|443|videostreaming
3|0|0.849236|1358|4|17|182.79.253.150|192.168.43.153|443|50990|videostreaming
4|1|0.850892|1358|4|17|192.168.43.153|182.79.253.150|50990|443|videostreaming
5|0|0.852443|1358|4|17|182.79.253.150|192.168.43.153|443|50990|videostreaming
6|1|0.854185|49|4|17|192.168.43.153|182.79.253.150|50990|443|videostreaming
7|0|0.854487|929|4|17|182.79.253.150|192.168.43.153|443|50990|videostreaming
8|1|0.856047|49|4|17|192.168.43.153|182.79.253.150|50990|443|videostreaming
9|1|0.857211|81|4|17|192.168.43.153|182.79.253.150|50990|443|videostreaming
10|1|0.857331|77|4|17|192.168.43.153|182.79.253.150|50990|443|videostreaming
11|1|0.857583|1153|4|17|192.168.43.153|182.79.253.150|50990|443|videostreaming
12|1|0.857691|870|4|17|192.168.43.153|182.79.253.150|50990|443|videostreaming
13|0|0.894429|1358|4|17|182.79.253.150|192.168.43.153|443|50990|videostreaming
14|1|0.894660|157|4|17|192.168.43.153|182.79.253.150|50990|443|videostreaming
15|0|0.896947|1358|4|17|182.79.253.150|192.168.43.153|443|50990|videostreaming
16|1|0.897205|1229|4|17|192.168.43.153|182.79.253.150|50990|443|videostreaming
17|0|1.034796|538|4|17|182.79.253.150|192.168.43.153|443|50990|videostreaming
18|0|1.034873|84|4|17|182.79.253.150|192.168.43.153|443|50990|videostreaming
19|1|1.035571|42|4|17|192.168.43.153|182.79.253.150|50990|443|videostreaming
20|1|1.035965|41|4|17|192.168.43.153|182.79.253.150|50990|443|videostreaming
21|0|1.077956|33|4|17|182.79.253.150|192.168.43.153|443|50990|videostreaming
22|0|1.112865|35|4|17|182.79.253.150|192.168.43.153|443|50990|videostreaming
23|1|1.113097|41|4|17|192.168.43.153|182.79.253.150|50990|443|videostreaming
24|0|1.160538|667|4|17|182.79.253.150|192.168.43.153|443|50990|videostreaming
25|1|1.160914|45|4|17|192.168.43.153|182.79.253.150|50990|443|videostreaming
26|0|1.173780|1358|4|17|182.79.253.150|192.168.43.153|443|50990|videostreaming
27|1|1.199296|42|4|17|192.168.43.153|182.79.253.150|50990|443|videostreaming
28|0|1.208058|33|4|17|182.79.253.150|192.168.43.153|443|50990|videostreaming
29|0|1.208356|1358|4|17|182.79.253.150|192.168.43.153|443|50990|videostreaming
30|1|1.233858|42|4|17|192.168.43.153|182.79.253.150|50990|443|videostreaming
31|0|1.237917|1358|4|17|182.79.253.150|192.168.43.153|443|50990|videostreaming
32|1|1.263377|42|4|17|192.168.43.153|182.79.253.150|50990|443|videostreaming
33|0|1.279638|1358|4|17|182.79.253.150|192.168.43.153|443|50990|videostreaming
