1|0|0.000000|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
2|1|0.000026|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
3|0|0.476643|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
4|1|0.476736|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
5|0|0.476790|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
6|1|0.476805|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
7|0|0.551166|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
8|1|0.551197|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
9|0|0.551563|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
10|1|0.551624|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
11|0|0.636284|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
12|1|0.636333|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
13|0|0.668125|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
14|1|0.668169|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
15|0|0.945892|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
16|1|0.945968|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
17|0|0.946153|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
18|1|0.946194|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
19|0|2.482179|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
20|1|2.482199|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
21|0|2.941332|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
22|1|2.941351|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
23|0|2.966660|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
24|1|2.966678|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
25|0|2.969323|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
26|1|2.969331|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
27|0|3.096887|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
28|0|3.096887|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
29|1|3.096943|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
30|1|3.096992|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
31|0|3.267575|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
32|1|3.267593|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
33|0|3.267882|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
34|1|3.267888|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
35|0|3.354560|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
36|1|3.354578|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
37|0|3.354751|32|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
38|0|3.354972|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
39|1|3.354977|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
40|0|3.459969|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
41|1|3.459992|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
42|0|3.460364|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
43|1|3.460384|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
44|0|3.557551|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
45|1|3.557572|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
46|0|3.588128|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
47|1|3.588157|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
48|0|3.690421|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
49|1|3.690440|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
50|0|3.799905|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
51|1|3.799924|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
52|0|3.800286|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
53|1|3.800297|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
54|0|3.800486|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
55|1|3.800500|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
56|0|3.800686|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
57|0|3.800893|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
58|1|3.800899|32|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
59|0|3.853631|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
60|1|3.853652|44|4|6|192.168.43.153|185.4.1.150|54032|443|filetransfer
61|0|3.854037|1380|4|6|185.4.1.150|192.168.43.153|443|54032|filetransfer
