1|1|0.000000|796|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
2|0|0.107317|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
3|1|0.107388|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
4|0|0.107582|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
5|1|0.107593|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
6|0|0.109465|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
7|1|0.109489|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
8|0|0.109773|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
9|1|0.109802|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
10|0|0.112493|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
11|1|0.112513|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
12|0|0.112768|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
13|1|0.112774|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
14|0|0.121928|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
15|1|0.121991|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
16|0|0.122205|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
17|1|0.122224|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
18|0|0.122352|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
19|1|0.122360|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
20|0|0.122513|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
21|1|0.122526|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
22|0|0.122673|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
23|1|0.122681|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
24|0|0.123476|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
25|1|0.123504|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
26|0|0.126709|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
27|1|0.126760|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
28|0|0.126940|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
29|1|0.126951|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
30|0|0.127090|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
31|1|0.127096|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
32|0|0.127259|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
33|1|0.127271|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
34|0|0.127419|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
35|0|0.128743|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
