1|1|0.000000|651|4|6|192.168.43.153|54.192.66.118|48796|443|musicstreaming
2|1|0.000081|71|4|6|192.168.43.153|54.192.66.118|48796|443|musicstreaming
3|0|0.141825|32|4|6|54.192.66.118|192.168.43.153|443|48796|musicstreaming
4|0|0.142037|71|4|6|54.192.66.118|192.168.43.153|443|48796|musicstreaming
5|1|0.142054|32|4|6|192.168.43.153|54.192.66.118|48796|443|musicstreaming
6|0|0.181084|1380|4|6|54.192.66.118|192.168.43.153|443|48796|musicstreaming
7|1|0.181103|32|4|6|192.168.43.153|54.192.66.118|48796|443|musicstreaming
8|0|0.185150|1380|4|6|54.192.66.118|192.168.43.153|443|48796|musicstreaming
9|1|0.185167|32|4|6|192.168.43.153|54.192.66.118|48796|443|musicstreaming
10|0|0.185557|1380|4|6|54.192.66.118|192.168.43.153|443|48796|musicstreaming
11|1|0.185566|32|4|6|192.168.43.153|54.192.66.118|48796|443|musicstreaming
12|0|0.194876|1380|4|6|54.192.66.118|192.168.43.153|443|48796|musicstreaming
13|1|0.194895|32|4|6|192.168.43.153|54.192.66.118|48796|443|musicstreaming
14|0|0.196407|1380|4|6|54.192.66.118|192.168.43.153|443|48796|musicstreaming
15|1|0.196427|32|4|6|192.168.43.153|54.192.66.118|48796|443|musicstreaming
16|0|0.196695|1380|4|6|54.192.66.118|192.168.43.153|443|48796|musicstreaming
17|1|0.196706|32|4|6|192.168.43.153|54.192.66.118|48796|443|musicstreaming
18|0|0.196817|1380|4|6|54.192.66.118|192.168.43.153|443|48796|musicstreaming
19|1|0.196823|32|4|6|192.168.43.153|54.192.66.118|48796|443|musicstreaming
20|0|0.197012|1380|4|6|54.192.66.118|192.168.43.153|443|48796|musicstreaming
21|1|0.197020|32|4|6|192.168.43.153|54.192.66.118|48796|443|musicstreaming
22|0|0.198510|1380|4|6|54.192.66.118|192.168.43.153|443|48796|musicstreaming
23|1|0.198529|32|4|6|192.168.43.153|54.192.66.118|48796|443|musicstreaming
24|0|0.201605|1380|4|6|54.192.66.118|192.168.43.153|443|48796|musicstreaming
25|1|0.201624|32|4|6|192.168.43.153|54.192.66.118|48796|443|musicstreaming
