1|0|0.000000|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
2|0|0.002845|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
3|1|0.002876|32|4|6|192.168.43.153|49.44.124.111|40240|443|musicstreaming
4|0|0.003325|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
5|0|0.006973|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
6|1|0.007044|32|4|6|192.168.43.153|49.44.124.111|40240|443|musicstreaming
7|0|0.007401|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
8|0|0.008232|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
9|1|0.008254|32|4|6|192.168.43.153|49.44.124.111|40240|443|musicstreaming
10|0|0.010832|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
11|0|0.013623|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
12|1|0.013647|32|4|6|192.168.43.153|49.44.124.111|40240|443|musicstreaming
13|0|0.013912|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
14|0|0.024625|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
15|1|0.024660|32|4|6|192.168.43.153|49.44.124.111|40240|443|musicstreaming
16|0|0.024944|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
17|0|0.025550|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
18|1|0.025588|32|4|6|192.168.43.153|49.44.124.111|40240|443|musicstreaming
19|0|0.027705|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
20|0|0.028237|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
21|1|0.028257|32|4|6|192.168.43.153|49.44.124.111|40240|443|musicstreaming
22|0|0.029885|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
23|0|0.030172|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
24|1|0.030184|32|4|6|192.168.43.153|49.44.124.111|40240|443|musicstreaming
25|0|0.030349|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
26|0|0.030653|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
27|1|0.030676|32|4|6|192.168.43.153|49.44.124.111|40240|443|musicstreaming
28|0|0.034363|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
29|0|0.037269|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
30|1|0.037326|32|4|6|192.168.43.153|49.44.124.111|40240|443|musicstreaming
31|0|0.037689|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
32|0|0.041130|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
33|1|0.041156|32|4|6|192.168.43.153|49.44.124.111|40240|443|musicstreaming
34|0|0.042770|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
35|0|0.043040|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
36|1|0.043074|32|4|6|192.168.43.153|49.44.124.111|40240|443|musicstreaming
37|0|0.046889|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
38|0|0.049820|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
39|1|0.049876|32|4|6|192.168.43.153|49.44.124.111|40240|443|musicstreaming
40|0|0.058404|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
41|0|0.058786|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
42|1|0.058803|32|4|6|192.168.43.153|49.44.124.111|40240|443|musicstreaming
43|0|0.058934|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
44|0|0.067643|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
45|1|0.067670|32|4|6|192.168.43.153|49.44.124.111|40240|443|musicstreaming
46|0|0.067887|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
47|0|0.068046|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
48|1|0.068051|32|4|6|192.168.43.153|49.44.124.111|40240|443|musicstreaming
49|0|0.068206|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
50|0|0.068370|1380|4|6|49.44.124.111|192.168.43.153|443|40240|musicstreaming
51|1|0.068377|32|4|6|192.168.43.153|49.44.124.111|40240|443|musicstreaming
