1|1|0.000000|1358|4|17|192.168.43.153|182.79.148.215|54093|443|videostreaming
2|0|0.077880|1358|4|17|182.79.148.215|192.168.43.153|443|54093|videostreaming
3|0|0.078166|1358|4|17|182.79.148.215|192.168.43.153|443|54093|videostreaming
4|0|0.078355|914|4|17|182.79.148.215|192.168.43.153|443|54093|videostreaming
5|1|0.082419|1358|4|17|192.168.43.153|182.79.148.215|54093|443|videostreaming
6|1|0.084081|49|4|17|192.168.43.153|182.79.148.215|54093|443|videostreaming
7|1|0.109109|81|4|17|192.168.43.153|182.79.148.215|54093|443|videostreaming
8|1|0.109344|78|4|17|192.168.43.153|182.79.148.215|54093|443|videostreaming
9|1|0.109808|476|4|17|192.168.43.153|182.79.148.215|54093|443|videostreaming
10|0|0.165572|36|4|17|182.79.148.215|192.168.43.153|443|54093|videostreaming
11|0|0.166911|1358|4|17|182.79.148.215|192.168.43.153|443|54093|videostreaming
12|0|0.166924|100|4|17|182.79.148.215|192.168.43.153|443|54093|videostreaming
13|1|0.167156|41|4|17|192.168.43.153|182.79.148.215|54093|443|videostreaming
14|1|0.192982|41|4|17|192.168.43.153|182.79.148.215|54093|443|videostreaming
15|1|0.475661|55|4|17|192.168.43.153|182.79.148.215|54093|443|videostreaming
16|0|0.526061|35|4|17|182.79.148.215|192.168.43.153|443|54093|videostreaming
17|0|0.526173|34|4|17|182.79.148.215|192.168.43.153|443|54093|videostreaming
18|1|0.527263|41|4|17|192.168.43.153|182.79.148.215|54093|443|videostreaming
19|1|0.542901|889|4|17|192.168.43.153|182.79.148.215|54093|443|videostreaming
20|1|0.546576|801|4|17|192.168.43.153|182.79.148.215|54093|443|videostreaming
21|0|0.602938|35|4|17|182.79.148.215|192.168.43.153|443|54093|videostreaming
22|0|0.604825|35|4|17|182.79.148.215|192.168.43.153|443|54093|videostreaming
23|1|0.605229|41|4|17|192.168.43.153|182.79.148.215|54093|443|videostreaming
24|0|0.627637|686|4|17|182.79.148.215|192.168.43.153|443|54093|videostreaming
25|1|0.628064|43|4|17|192.168.43.153|182.79.148.215|54093|443|videostreaming
26|0|0.631142|1354|4|17|182.79.148.215|192.168.43.153|443|54093|videostreaming
27|0|0.631413|1358|4|17|182.79.148.215|192.168.43.153|443|54093|videostreaming
28|1|0.632000|41|4|17|192.168.43.153|182.79.148.215|54093|443|videostreaming
29|0|0.632294|1358|4|17|182.79.148.215|192.168.43.153|443|54093|videostreaming
30|0|0.633568|1358|4|17|182.79.148.215|192.168.43.153|443|54093|videostreaming
31|0|0.633960|1358|4|17|182.79.148.215|192.168.43.153|443|54093|videostreaming
