1|1|0.000000|794|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
2|0|0.121529|32|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
3|0|0.123722|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
4|0|0.123938|368|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
5|1|0.124009|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
6|0|0.125516|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
7|0|0.128324|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
8|1|0.128425|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
9|0|0.128651|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
10|0|0.137611|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
11|1|0.137681|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
12|0|0.137955|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
13|0|0.138113|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
14|1|0.138147|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
15|0|0.141526|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
16|0|0.142936|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
17|1|0.143046|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
18|0|0.143181|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
19|0|0.143339|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
20|1|0.143404|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
21|0|0.164886|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
22|0|0.165327|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
23|0|0.165371|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
24|1|0.165447|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
25|0|0.165520|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
26|0|0.165697|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
27|1|0.165749|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
28|0|0.166764|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
29|0|0.166813|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
30|1|0.166860|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
31|0|0.167015|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
32|1|0.212846|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
33|0|0.242376|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
34|1|0.242395|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
35|0|0.245369|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
36|1|0.245389|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
37|0|0.246863|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
