1|1|0.000000|796|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
2|0|0.116902|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
3|1|0.116936|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
4|0|0.119279|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
5|1|0.119303|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
6|0|0.119642|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
7|1|0.119655|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
8|0|0.120311|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
9|1|0.120317|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
10|0|0.120668|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
11|1|0.120679|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
12|0|0.120822|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
13|1|0.120829|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
14|0|0.121366|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
15|1|0.121373|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
16|0|0.122719|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
17|1|0.122729|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
18|0|0.124563|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
19|1|0.124579|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
20|0|0.124968|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
21|1|0.124973|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
22|0|0.125146|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
23|1|0.125150|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
24|0|0.125809|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
25|1|0.125813|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
26|0|0.126743|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
27|1|0.126748|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
28|0|0.127022|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
29|1|0.127028|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
30|0|0.127176|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
31|1|0.127188|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
32|0|0.127335|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
33|1|0.127341|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
34|0|0.129490|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
35|0|0.130204|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
36|1|0.130216|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
37|0|0.131977|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
38|0|0.132391|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
39|1|0.132400|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
40|0|0.133712|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
41|0|0.134017|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
42|1|0.134026|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
43|0|0.136827|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
44|0|0.137158|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
45|1|0.137167|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
46|0|0.137319|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
47|0|0.140109|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
48|1|0.140175|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
49|0|0.164428|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
50|0|0.166032|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
51|1|0.166047|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
52|0|0.166386|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
53|0|0.166521|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
54|1|0.166527|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
55|0|0.166663|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
56|0|0.167860|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
57|1|0.167872|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
58|0|0.168234|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
59|0|0.168396|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
60|1|0.168404|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
61|0|0.168538|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
62|0|0.168703|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
63|1|0.168708|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
64|0|0.168863|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
65|0|0.169012|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
66|1|0.169017|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
67|0|0.169172|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
68|0|0.169762|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
69|1|0.169771|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
70|0|0.169922|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
71|0|0.170074|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
72|1|0.170083|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
73|0|0.170753|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
74|0|0.173797|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
75|1|0.173821|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
76|0|0.173951|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
77|0|0.174594|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
78|1|0.174600|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
79|0|0.174966|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
80|0|0.176113|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
81|1|0.176121|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
82|0|0.176630|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
83|0|0.177113|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
84|1|0.177123|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
85|0|0.178384|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
86|0|0.178700|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
87|1|0.178711|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
88|0|0.195485|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
89|0|0.196982|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
90|1|0.197001|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
91|0|0.198445|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
92|0|0.198824|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
93|1|0.198844|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
94|0|0.200296|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
95|0|0.200617|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
96|1|0.200626|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
97|0|0.200767|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
98|0|0.202088|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
99|1|0.202093|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
100|0|0.202474|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
101|0|0.203874|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
102|1|0.203887|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
103|0|0.204276|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
104|0|0.204408|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
105|1|0.204413|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
106|0|0.204613|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
107|0|0.205823|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
