1|1|0.000000|1358|4|17|192.168.43.153|182.79.148.206|55432|443|videostreaming
2|0|0.109189|1358|4|17|182.79.148.206|192.168.43.153|443|55432|videostreaming
3|1|0.110821|1358|4|17|192.168.43.153|182.79.148.206|55432|443|videostreaming
4|0|0.111941|1358|4|17|182.79.148.206|192.168.43.153|443|55432|videostreaming
5|0|0.113145|921|4|17|182.79.148.206|192.168.43.153|443|55432|videostreaming
6|1|0.113209|49|4|17|192.168.43.153|182.79.148.206|55432|443|videostreaming
7|1|0.114882|49|4|17|192.168.43.153|182.79.148.206|55432|443|videostreaming
8|1|0.115980|81|4|17|192.168.43.153|182.79.148.206|55432|443|videostreaming
9|1|0.116168|74|4|17|192.168.43.153|182.79.148.206|55432|443|videostreaming
10|1|0.116612|1180|4|17|192.168.43.153|182.79.148.206|55432|443|videostreaming
11|1|0.116817|890|4|17|192.168.43.153|182.79.148.206|55432|443|videostreaming
12|0|0.199419|1358|4|17|182.79.148.206|192.168.43.153|443|55432|videostreaming
13|0|0.199653|84|4|17|182.79.148.206|192.168.43.153|443|55432|videostreaming
14|1|0.199711|42|4|17|192.168.43.153|182.79.148.206|55432|443|videostreaming
15|0|0.214514|35|4|17|182.79.148.206|192.168.43.153|443|55432|videostreaming
16|0|0.230510|35|4|17|182.79.148.206|192.168.43.153|443|55432|videostreaming
17|1|0.230651|41|4|17|192.168.43.153|182.79.148.206|55432|443|videostreaming
18|0|0.257302|667|4|17|182.79.148.206|192.168.43.153|443|55432|videostreaming
19|1|0.257673|43|4|17|192.168.43.153|182.79.148.206|55432|443|videostreaming
20|0|0.257929|1354|4|17|182.79.148.206|192.168.43.153|443|55432|videostreaming
21|0|0.261710|1358|4|17|182.79.148.206|192.168.43.153|443|55432|videostreaming
22|1|0.261865|41|4|17|192.168.43.153|182.79.148.206|55432|443|videostreaming
23|0|0.262938|1358|4|17|182.79.148.206|192.168.43.153|443|55432|videostreaming
24|0|0.279053|1358|4|17|182.79.148.206|192.168.43.153|443|55432|videostreaming
25|1|0.279180|41|4|17|192.168.43.153|182.79.148.206|55432|443|videostreaming
26|0|0.279599|1358|4|17|182.79.148.206|192.168.43.153|443|55432|videostreaming
27|0|0.280028|1358|4|17|182.79.148.206|192.168.43.153|443|55432|videostreaming
28|1|0.280093|41|4|17|192.168.43.153|182.79.148.206|55432|443|videostreaming
29|0|0.280457|1358|4|17|182.79.148.206|192.168.43.153|443|55432|videostreaming
30|0|0.281174|1358|4|17|182.79.148.206|192.168.43.153|443|55432|videostreaming
31|1|0.281236|41|4|17|192.168.43.153|182.79.148.206|55432|443|videostreaming
32|0|0.281607|1358|4|17|182.79.148.206|192.168.43.153|443|55432|videostreaming
33|0|0.283249|1358|4|17|182.79.148.206|192.168.43.153|443|55432|videostreaming
34|1|0.283320|41|4|17|192.168.43.153|182.79.148.206|55432|443|videostreaming
35|0|0.284675|1358|4|17|182.79.148.206|192.168.43.153|443|55432|videostreaming
36|0|0.298863|1358|4|17|182.79.148.206|192.168.43.153|443|55432|videostreaming
37|1|0.299005|41|4|17|192.168.43.153|182.79.148.206|55432|443|videostreaming
38|0|0.299418|1358|4|17|182.79.148.206|192.168.43.153|443|55432|videostreaming
39|0|0.300816|1358|4|17|182.79.148.206|192.168.43.153|443|55432|videostreaming
40|1|0.300920|41|4|17|192.168.43.153|182.79.148.206|55432|443|videostreaming
41|0|0.308454|1358|4|17|182.79.148.206|192.168.43.153|443|55432|videostreaming
42|0|0.327874|1358|4|17|182.79.148.206|192.168.43.153|443|55432|videostreaming
43|1|0.328006|41|4|17|192.168.43.153|182.79.148.206|55432|443|videostreaming
44|0|0.328452|1358|4|17|182.79.148.206|192.168.43.153|443|55432|videostreaming
