1|1|0.000000|124|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
2|1|0.022010|126|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
3|1|0.041960|108|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
4|1|0.063219|104|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
5|1|0.083205|117|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
6|1|0.103732|108|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
7|1|0.125104|104|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
8|1|0.144733|118|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
9|1|0.160178|126|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
10|1|0.184884|123|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
11|1|0.200736|126|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
12|1|0.220984|120|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
13|1|0.241119|118|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
14|1|0.260955|115|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
15|1|0.281801|118|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
16|1|0.300869|118|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
17|1|0.321594|118|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
18|1|0.322181|120|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
19|0|0.323087|135|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
20|0|0.323280|142|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
21|0|0.323293|143|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
22|1|0.342087|112|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
23|1|0.362207|131|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
24|1|0.381654|128|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
25|1|0.393580|50|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
26|1|0.401328|121|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
27|1|0.422222|116|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
28|1|0.441460|112|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
29|1|0.459729|120|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
30|1|0.480939|116|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
31|1|0.501723|119|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
32|1|0.522509|117|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
33|1|0.543460|114|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
34|1|0.563636|120|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
35|1|0.583804|111|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
36|1|0.604927|113|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
37|1|0.619826|105|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
38|1|0.640511|105|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
39|1|0.659384|104|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
40|1|0.677705|30|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
41|1|0.679447|105|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
42|1|0.699901|111|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
43|1|0.720246|104|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
44|1|0.740467|104|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
45|1|0.760003|119|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
46|1|0.780733|108|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
47|0|0.784512|70|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
48|1|0.800910|47|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
49|1|0.819264|122|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
50|0|0.834129|66|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
51|1|0.839665|125|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
52|1|0.859891|115|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
53|1|0.879537|125|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
54|0|0.884725|74|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
55|0|0.884859|70|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
56|1|0.900004|120|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
57|1|0.920123|125|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
58|1|0.940498|130|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
59|1|0.960865|120|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
60|1|0.981038|125|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
61|0|0.990987|66|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
62|1|1.002026|127|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
63|1|1.022619|123|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
64|1|1.042546|118|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
65|0|1.054713|66|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
66|1|1.062819|116|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
67|1|1.083429|109|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
68|0|1.088443|113|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
69|0|1.098588|51|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
70|1|1.103320|120|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
71|0|1.103944|66|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
72|1|1.123615|118|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
73|1|1.137559|50|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
74|1|1.143708|116|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
75|1|1.163946|110|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
76|1|1.179283|117|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
77|1|1.199850|116|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
78|0|1.209619|66|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
79|1|1.220124|121|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
80|1|1.240539|131|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
81|0|1.250562|66|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
82|0|1.250680|98|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
83|1|1.260342|122|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
84|1|1.280345|127|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
85|1|1.300742|123|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
86|0|1.308337|66|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
87|1|1.321339|123|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
88|1|1.323727|120|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
89|1|1.341413|123|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
90|1|1.361672|131|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
91|0|1.371511|70|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
92|1|1.382251|121|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
93|1|1.402357|118|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
94|0|1.407273|66|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
95|1|1.421995|123|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
96|1|1.442562|121|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
97|0|1.452760|70|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
98|1|1.462063|119|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
99|1|1.482711|126|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
100|1|1.503020|122|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
101|0|1.508054|127|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
102|0|1.508231|66|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
103|1|1.510042|46|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
104|0|1.511053|51|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
105|1|1.523565|111|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
106|1|1.542879|108|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
107|1|1.563070|124|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
108|1|1.582555|113|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
109|1|1.602377|109|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
110|1|1.621914|107|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
111|1|1.641993|116|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
112|1|1.661647|127|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
113|1|1.682284|126|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
114|1|1.695795|46|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
115|1|1.702279|114|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
116|1|1.710412|54|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
117|1|1.722645|104|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
118|1|1.742495|101|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
119|1|1.762727|113|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
120|1|1.783371|113|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
121|1|1.803832|129|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
122|1|1.822768|118|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
123|1|1.843148|121|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
124|1|1.863564|120|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
125|1|1.882999|124|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
126|1|1.903628|119|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
127|1|1.918813|116|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
128|1|1.939032|118|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
129|1|1.959720|124|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
130|1|1.979678|124|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
131|1|1.999601|124|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
132|0|2.014801|127|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
133|0|2.014801|51|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
134|1|2.020097|125|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
135|1|2.040889|130|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
136|1|2.062329|124|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
137|1|2.067395|46|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
138|1|2.081360|136|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
139|1|2.102025|128|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
140|1|2.121790|119|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
141|1|2.141460|124|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
142|1|2.162007|118|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
143|1|2.181291|125|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
144|1|2.201555|129|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
145|1|2.221909|116|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
146|1|2.225840|54|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
147|1|2.242141|123|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
148|0|2.247363|98|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
149|1|2.262645|120|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
150|1|2.283417|127|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
151|1|2.303157|126|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
152|1|2.323253|128|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
153|1|2.324786|120|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
154|1|2.343948|121|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
155|1|2.363259|117|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
156|1|2.367110|54|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
157|0|2.372896|125|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
158|0|2.373019|51|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
159|1|2.383032|121|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
160|1|2.403567|118|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
161|1|2.423705|116|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
162|1|2.439915|46|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
163|1|2.443686|116|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
164|1|2.459503|115|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
165|1|2.479379|124|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
166|1|2.499884|111|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
167|1|2.520100|103|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
168|1|2.539704|110|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
169|1|2.560027|119|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
170|1|2.580813|111|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
171|1|2.600493|123|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
172|1|2.620802|102|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
173|1|2.641515|109|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
174|1|2.661698|105|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
175|1|2.682233|105|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
176|1|2.702678|104|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
177|1|2.722901|115|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
178|1|2.743406|118|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
179|1|2.763412|136|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
180|0|2.769986|118|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
181|0|2.776710|51|4|17|142.250.82.13|192.168.43.153|19305|54632|voip
182|1|2.783672|116|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
183|1|2.798845|126|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
184|1|2.811963|46|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
185|1|2.822932|121|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
186|1|2.843273|122|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
187|1|2.863490|122|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
188|1|2.879071|124|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
189|1|2.899183|113|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
190|1|2.919627|113|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
191|1|2.940312|124|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
192|1|2.960073|110|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
193|1|2.980215|100|4|17|192.168.43.153|142.250.82.13|54632|19305|voip
