1|1|0.000000|130|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
2|1|0.000077|78|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
3|1|0.000187|1272|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
4|0|0.206911|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
5|0|0.206938|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
6|0|0.206942|78|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
7|1|0.206955|32|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
8|0|0.293300|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
9|0|0.500786|219|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
10|1|0.500805|32|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
11|1|1.332620|134|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
12|1|1.332795|502|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
13|0|1.490735|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
14|0|1.492102|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
15|1|1.611465|133|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
16|1|1.611667|191|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
17|1|1.633158|134|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
18|1|1.633330|627|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
19|0|1.697187|152|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
20|1|1.697250|32|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
21|0|1.724976|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
22|0|1.724990|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
23|0|1.726449|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
24|0|1.767468|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
25|0|1.938228|129|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
26|1|1.938247|32|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
27|0|1.938355|104|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
28|1|1.938362|32|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
29|1|3.003291|152|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
30|1|3.003509|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
31|1|3.003523|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
32|1|3.003539|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
33|1|3.003545|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
34|1|3.003644|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
35|1|3.003657|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
36|1|3.003700|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
37|1|3.003706|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
38|1|3.003756|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
39|0|3.108355|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
40|1|3.108406|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
41|1|3.108425|1083|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
42|0|3.175125|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
43|0|3.260887|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
44|0|3.334640|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
45|0|3.417969|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
46|0|3.494682|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
47|0|3.574575|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
48|0|3.653623|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
49|0|3.693298|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
50|0|3.779342|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
51|0|3.856643|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
52|0|3.858071|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
