1|1|0.000000|1358|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
2|1|0.000149|138|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
3|1|0.004767|1351|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
4|1|0.004813|791|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
5|1|0.022200|1351|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
6|1|0.022275|985|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
7|0|0.844233|34|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
8|0|0.844347|40|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
9|0|0.844350|40|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
10|0|0.844805|88|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
11|1|0.845023|47|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
12|0|0.846459|34|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
13|1|0.851549|645|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
14|0|0.885196|34|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
15|0|0.885490|40|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
16|0|0.886963|34|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
17|1|0.898227|41|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
18|0|1.243446|34|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
19|0|1.326099|40|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
20|1|1.340033|41|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
21|0|1.456552|1353|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
22|1|1.456829|47|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
23|0|1.477527|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
24|1|1.491136|41|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
25|0|1.496578|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
26|1|1.510070|41|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
27|0|1.514456|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
28|1|1.528130|41|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
29|0|1.530202|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
30|1|1.543695|41|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
31|0|1.563611|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
32|0|1.568563|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
33|1|1.577073|41|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
34|0|1.620948|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
35|1|1.634601|41|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
36|0|1.660117|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
37|1|1.673229|41|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
38|0|1.679567|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
39|0|1.686288|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
40|0|1.688827|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
41|1|1.692396|41|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
42|0|1.720322|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
43|0|1.720532|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
44|1|1.733959|41|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
45|0|1.739121|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
46|0|1.739375|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
47|1|1.752146|41|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
48|0|1.758509|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
49|1|1.771668|41|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
50|0|1.774346|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
51|1|1.788057|41|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
52|0|1.807340|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
53|1|1.820114|41|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
54|0|1.882957|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
55|1|1.883192|42|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
56|0|1.893502|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
57|1|1.893737|44|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
58|0|1.923122|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
59|1|1.923459|46|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
60|0|1.936358|1353|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
61|1|1.936830|55|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
62|0|1.942967|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
63|1|1.943181|48|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
64|0|1.980114|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
65|1|1.980375|48|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
66|0|2.015607|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
67|1|2.015862|48|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
68|0|2.044943|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
69|0|2.052900|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
70|1|2.057985|49|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
71|0|2.058141|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
72|1|2.071196|49|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
73|0|2.097310|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
74|0|2.097568|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
75|1|2.110774|49|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
76|0|2.123382|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
77|1|2.136550|49|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
78|0|2.143139|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
79|0|2.143414|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
80|1|2.156914|49|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
81|0|2.167231|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
82|1|2.180297|49|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
83|0|2.207747|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
84|0|2.210375|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
85|0|2.210615|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
86|1|2.220944|49|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
87|0|2.243732|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
88|1|2.243976|50|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
89|0|2.260763|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
90|0|2.261019|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
91|1|2.261139|50|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
92|1|2.261326|50|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
93|0|2.282036|1172|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
94|1|2.282255|50|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
95|0|2.369211|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
96|0|2.381403|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
97|1|2.382315|51|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
98|0|2.408770|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
99|0|2.415295|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
100|1|2.422385|51|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
101|0|2.442768|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
102|0|2.449427|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
103|1|2.456498|51|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
104|0|2.493264|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
105|0|2.493408|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
106|1|2.506563|51|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
107|0|2.525069|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
108|0|2.525206|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
109|0|2.527298|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
110|0|2.530343|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
111|1|2.538392|51|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
112|0|2.568700|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
113|0|2.568843|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
114|1|2.582032|56|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
115|0|2.607735|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
116|0|2.611286|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
117|1|2.621964|51|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
118|0|2.645809|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
119|1|2.658790|43|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
120|0|2.685409|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
121|0|2.688089|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
122|1|2.699075|43|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
123|0|2.723668|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
124|1|2.736442|43|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
125|0|2.737138|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
126|1|2.750709|43|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
127|0|2.772111|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
128|0|2.779676|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
129|1|2.785580|43|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
130|0|2.818030|1358|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
131|1|2.831481|43|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
