1|1|0.000000|40|4|6|192.168.43.153|49.44.124.51|43662|443|musicstreaming
2|0|0.067490|40|4|6|49.44.124.51|192.168.43.153|443|43662|musicstreaming
3|1|0.067526|32|4|6|192.168.43.153|49.44.124.51|43662|443|musicstreaming
4|1|0.067775|560|4|6|192.168.43.153|49.44.124.51|43662|443|musicstreaming
5|0|0.132008|32|4|6|49.44.124.51|192.168.43.153|443|43662|musicstreaming
6|0|0.140484|1380|4|6|49.44.124.51|192.168.43.153|443|43662|musicstreaming
7|1|0.140503|32|4|6|192.168.43.153|49.44.124.51|43662|443|musicstreaming
8|0|0.140846|1380|4|6|49.44.124.51|192.168.43.153|443|43662|musicstreaming
9|1|0.140857|32|4|6|192.168.43.153|49.44.124.51|43662|443|musicstreaming
10|0|0.141001|1380|4|6|49.44.124.51|192.168.43.153|443|43662|musicstreaming
11|1|0.141009|32|4|6|192.168.43.153|49.44.124.51|43662|443|musicstreaming
12|0|0.141167|1380|4|6|49.44.124.51|192.168.43.153|443|43662|musicstreaming
13|1|0.141191|32|4|6|192.168.43.153|49.44.124.51|43662|443|musicstreaming
14|0|0.141203|116|4|6|49.44.124.51|192.168.43.153|443|43662|musicstreaming
15|1|0.141239|32|4|6|192.168.43.153|49.44.124.51|43662|443|musicstreaming
16|1|0.141832|158|4|6|192.168.43.153|49.44.124.51|43662|443|musicstreaming
17|1|0.142088|634|4|6|192.168.43.153|49.44.124.51|43662|443|musicstreaming
18|0|0.204858|306|4|6|49.44.124.51|192.168.43.153|443|43662|musicstreaming
19|1|0.204939|32|4|6|192.168.43.153|49.44.124.51|43662|443|musicstreaming
20|0|0.209215|1380|4|6|49.44.124.51|192.168.43.153|443|43662|musicstreaming
21|1|0.209242|32|4|6|192.168.43.153|49.44.124.51|43662|443|musicstreaming
22|0|0.210658|1380|4|6|49.44.124.51|192.168.43.153|443|43662|musicstreaming
23|1|0.210667|32|4|6|192.168.43.153|49.44.124.51|43662|443|musicstreaming
24|0|0.211864|1380|4|6|49.44.124.51|192.168.43.153|443|43662|musicstreaming
25|1|0.211871|32|4|6|192.168.43.153|49.44.124.51|43662|443|musicstreaming
26|0|0.212194|1380|4|6|49.44.124.51|192.168.43.153|443|43662|musicstreaming
27|1|0.212203|32|4|6|192.168.43.153|49.44.124.51|43662|443|musicstreaming
28|0|0.213718|1380|4|6|49.44.124.51|192.168.43.153|443|43662|musicstreaming
29|1|0.213726|32|4|6|192.168.43.153|49.44.124.51|43662|443|musicstreaming
30|0|0.214872|1380|4|6|49.44.124.51|192.168.43.153|443|43662|musicstreaming
31|1|0.214881|32|4|6|192.168.43.153|49.44.124.51|43662|443|musicstreaming
32|0|0.216833|1380|4|6|49.44.124.51|192.168.43.153|443|43662|musicstreaming
33|1|0.216841|32|4|6|192.168.43.153|49.44.124.51|43662|443|musicstreaming
34|0|0.218382|1380|4|6|49.44.124.51|192.168.43.153|443|43662|musicstreaming
35|1|0.218464|32|4|6|192.168.43.153|49.44.124.51|43662|443|musicstreaming
36|0|0.218594|1380|4|6|49.44.124.51|192.168.43.153|443|43662|musicstreaming
37|0|0.252989|1380|4|6|49.44.124.51|192.168.43.153|443|43662|musicstreaming
38|1|0.253014|32|4|6|192.168.43.153|49.44.124.51|43662|443|musicstreaming
39|0|0.253255|1380|4|6|49.44.124.51|192.168.43.153|443|43662|musicstreaming
40|1|0.253269|32|4|6|192.168.43.153|49.44.124.51|43662|443|musicstreaming
41|0|0.277539|1380|4|6|49.44.124.51|192.168.43.153|443|43662|musicstreaming
42|1|0.277558|32|4|6|192.168.43.153|49.44.124.51|43662|443|musicstreaming
43|0|0.277865|1380|4|6|49.44.124.51|192.168.43.153|443|43662|musicstreaming
44|1|0.277871|32|4|6|192.168.43.153|49.44.124.51|43662|443|musicstreaming
45|0|0.280406|1380|4|6|49.44.124.51|192.168.43.153|443|43662|musicstreaming
46|1|0.280424|32|4|6|192.168.43.153|49.44.124.51|43662|443|musicstreaming
47|0|0.288327|1380|4|6|49.44.124.51|192.168.43.153|443|43662|musicstreaming
48|1|0.288358|32|4|6|192.168.43.153|49.44.124.51|43662|443|musicstreaming
49|0|0.288601|1380|4|6|49.44.124.51|192.168.43.153|443|43662|musicstreaming
