1|1|0.000000|634|4|6|192.168.43.153|49.44.124.111|39098|443|musicstreaming
2|0|0.083893|1380|4|6|49.44.124.111|192.168.43.153|443|39098|musicstreaming
3|1|0.083917|32|4|6|192.168.43.153|49.44.124.111|39098|443|musicstreaming
4|0|0.085008|1380|4|6|49.44.124.111|192.168.43.153|443|39098|musicstreaming
5|1|0.085055|32|4|6|192.168.43.153|49.44.124.111|39098|443|musicstreaming
6|0|0.086694|1380|4|6|49.44.124.111|192.168.43.153|443|39098|musicstreaming
7|1|0.086716|32|4|6|192.168.43.153|49.44.124.111|39098|443|musicstreaming
8|0|0.087081|1380|4|6|49.44.124.111|192.168.43.153|443|39098|musicstreaming
9|1|0.087095|32|4|6|192.168.43.153|49.44.124.111|39098|443|musicstreaming
10|0|0.087221|1380|4|6|49.44.124.111|192.168.43.153|443|39098|musicstreaming
11|1|0.087232|32|4|6|192.168.43.153|49.44.124.111|39098|443|musicstreaming
12|0|0.087410|1380|4|6|49.44.124.111|192.168.43.153|443|39098|musicstreaming
13|1|0.087419|32|4|6|192.168.43.153|49.44.124.111|39098|443|musicstreaming
14|0|0.089075|1380|4|6|49.44.124.111|192.168.43.153|443|39098|musicstreaming
15|1|0.089101|32|4|6|192.168.43.153|49.44.124.111|39098|443|musicstreaming
16|0|0.090548|1380|4|6|49.44.124.111|192.168.43.153|443|39098|musicstreaming
17|1|0.090570|32|4|6|192.168.43.153|49.44.124.111|39098|443|musicstreaming
18|0|0.090850|1380|4|6|49.44.124.111|192.168.43.153|443|39098|musicstreaming
19|1|0.090861|32|4|6|192.168.43.153|49.44.124.111|39098|443|musicstreaming
20|0|0.091036|1380|4|6|49.44.124.111|192.168.43.153|443|39098|musicstreaming
21|1|0.091047|32|4|6|192.168.43.153|49.44.124.111|39098|443|musicstreaming
22|0|0.171621|1380|4|6|49.44.124.111|192.168.43.153|443|39098|musicstreaming
23|1|0.171654|32|4|6|192.168.43.153|49.44.124.111|39098|443|musicstreaming
24|0|0.171904|1380|4|6|49.44.124.111|192.168.43.153|443|39098|musicstreaming
25|1|0.171918|32|4|6|192.168.43.153|49.44.124.111|39098|443|musicstreaming
26|0|0.172064|1380|4|6|49.44.124.111|192.168.43.153|443|39098|musicstreaming
27|1|0.172077|32|4|6|192.168.43.153|49.44.124.111|39098|443|musicstreaming
28|0|0.172221|1380|4|6|49.44.124.111|192.168.43.153|443|39098|musicstreaming
29|1|0.172234|32|4|6|192.168.43.153|49.44.124.111|39098|443|musicstreaming
30|0|0.174185|1380|4|6|49.44.124.111|192.168.43.153|443|39098|musicstreaming
31|1|0.174221|32|4|6|192.168.43.153|49.44.124.111|39098|443|musicstreaming
32|0|0.174545|1380|4|6|49.44.124.111|192.168.43.153|443|39098|musicstreaming
33|1|0.174554|32|4|6|192.168.43.153|49.44.124.111|39098|443|musicstreaming
34|0|0.175332|1380|4|6|49.44.124.111|192.168.43.153|443|39098|musicstreaming
35|1|0.175341|32|4|6|192.168.43.153|49.44.124.111|39098|443|musicstreaming
36|0|0.175662|1380|4|6|49.44.124.111|192.168.43.153|443|39098|musicstreaming
37|1|0.175678|32|4|6|192.168.43.153|49.44.124.111|39098|443|musicstreaming
38|0|0.175811|1380|4|6|49.44.124.111|192.168.43.153|443|39098|musicstreaming
