1|0|0.000000|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
2|1|0.000025|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
3|0|0.002668|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
4|1|0.002744|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
5|0|0.008895|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
6|1|0.008964|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
7|0|0.009138|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
8|1|0.009157|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
9|0|0.275454|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
10|1|0.275532|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
11|0|0.275753|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
12|0|0.310840|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
13|1|0.310896|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
14|0|0.311050|32|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
15|0|0.313355|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
16|1|0.359505|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
17|0|0.384422|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
18|0|0.421855|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
19|1|0.421934|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
20|0|0.422250|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
21|1|0.487528|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
22|0|0.669374|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
23|1|0.669430|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
24|0|0.672366|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
25|1|0.672452|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
26|0|0.702536|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
27|1|0.702564|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
28|0|0.702924|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
29|1|0.702960|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
30|0|0.819240|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
31|0|0.821833|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
32|1|0.821853|32|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
33|0|0.846224|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
