1|1|0.000000|965|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
2|0|0.268691|40|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
3|0|0.268694|453|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
4|0|0.268696|219|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
5|1|0.269525|47|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
6|1|0.282417|41|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
7|0|0.363687|34|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
8|1|0.525790|1355|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
9|1|0.525863|96|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
10|1|0.526172|1351|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
11|1|0.526209|765|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
12|1|0.550426|623|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
13|1|0.557485|1351|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
14|1|0.557529|967|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
15|0|0.938152|40|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
16|1|0.951865|41|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
17|0|1.052676|40|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
18|1|1.066142|41|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
19|1|1.194380|765|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
20|0|1.202742|34|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
21|0|1.202746|40|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
22|0|1.203092|69|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
23|0|1.203094|34|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
24|1|1.203209|47|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
25|1|1.216335|41|4|17|192.168.43.153|172.217.174.238|38851|443|videostreaming
26|0|1.291509|40|4|17|172.217.174.238|192.168.43.153|443|38851|videostreaming
