1|0|0.000000|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
2|1|0.000054|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
3|0|0.000319|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
4|1|0.000334|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
5|0|0.057070|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
6|1|0.057137|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
7|0|0.131376|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
8|1|0.131443|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
9|0|0.222492|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
10|1|0.222530|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
11|0|0.222732|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
12|1|0.222753|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
13|0|0.496011|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
14|1|0.496032|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
15|0|0.496389|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
16|1|0.496420|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
17|0|0.565446|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
18|1|0.565467|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
19|0|0.565705|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
20|1|0.565734|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
21|0|0.715781|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
22|1|0.715818|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
23|0|0.717967|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
24|1|0.759584|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
25|0|1.052466|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
26|0|1.052692|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
27|1|1.052759|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
28|0|1.098167|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
29|0|1.098542|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
30|1|1.098613|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
31|0|1.191759|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
32|0|1.238985|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
33|1|1.239024|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
34|0|1.240455|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
35|1|1.240514|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
36|0|1.324694|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
37|0|1.324845|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
38|1|1.324876|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
39|0|1.540172|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
40|1|1.540210|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
41|0|1.540305|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
42|1|1.540336|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
43|0|1.590617|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
44|0|1.590930|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
45|1|1.590954|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
46|0|1.742364|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
47|0|1.742624|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
48|1|1.742656|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
49|0|1.767061|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
50|1|1.815578|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
51|0|2.027037|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
52|0|2.029007|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
53|1|2.029145|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
54|0|2.057200|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
55|1|2.057233|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
56|0|2.057505|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
57|1|2.057545|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
58|0|2.116187|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
59|0|2.143911|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
60|1|2.143948|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
61|0|2.144163|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
62|0|2.196983|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
63|1|2.197021|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
64|0|2.197264|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
