1|1|0.000000|642|4|17|192.168.43.153|142.250.195.132|57359|443|browsing
2|0|0.102258|37|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
3|1|0.119529|41|4|17|192.168.43.153|142.250.195.132|57359|443|browsing
4|0|0.221481|1353|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
5|1|0.221728|44|4|17|192.168.43.153|142.250.195.132|57359|443|browsing
6|0|0.222735|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
7|0|0.224000|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
8|1|0.239660|41|4|17|192.168.43.153|142.250.195.132|57359|443|browsing
9|0|0.262386|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
10|0|0.262694|1221|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
11|0|0.262702|143|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
12|0|0.267625|1352|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
13|0|0.267897|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
14|1|0.279631|41|4|17|192.168.43.153|142.250.195.132|57359|443|browsing
15|0|0.301295|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
16|0|0.301565|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
17|0|0.301722|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
18|0|0.301876|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
19|0|0.302037|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
20|0|0.302318|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
21|0|0.304437|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
22|1|0.318362|41|4|17|192.168.43.153|142.250.195.132|57359|443|browsing
23|1|0.325460|446|4|17|192.168.43.153|142.250.195.132|57359|443|browsing
24|0|0.343217|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
25|0|0.345779|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
26|0|0.347224|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
27|1|0.361456|41|4|17|192.168.43.153|142.250.195.132|57359|443|browsing
28|0|0.391849|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
29|0|0.403168|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
30|0|0.403324|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
31|0|0.403483|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
32|1|0.409136|41|4|17|192.168.43.153|142.250.195.132|57359|443|browsing
33|0|0.422308|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
34|0|0.426286|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
35|1|0.440078|41|4|17|192.168.43.153|142.250.195.132|57359|443|browsing
36|0|0.442091|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
37|0|0.442410|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
38|0|0.442554|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
39|0|0.442714|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
40|0|0.442875|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
41|0|0.443031|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
42|1|0.459694|41|4|17|192.168.43.153|142.250.195.132|57359|443|browsing
43|0|0.463995|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
44|0|0.467975|1077|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
45|0|0.468116|37|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
46|0|0.468415|1353|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
47|1|0.469143|44|4|17|192.168.43.153|142.250.195.132|57359|443|browsing
48|0|0.473643|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
49|0|0.476367|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
50|0|0.481607|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
51|1|0.491187|41|4|17|192.168.43.153|142.250.195.132|57359|443|browsing
52|0|0.501022|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
53|0|0.503859|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
54|0|0.506466|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
55|0|0.508554|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
56|1|0.517851|41|4|17|192.168.43.153|142.250.195.132|57359|443|browsing
57|0|0.546992|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
58|0|0.551161|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
59|0|0.551459|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
60|0|0.551602|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
61|0|0.551758|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
62|0|0.552799|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
63|0|0.555099|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
64|1|0.564454|41|4|17|192.168.43.153|142.250.195.132|57359|443|browsing
65|0|0.583455|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
66|0|0.586157|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
67|0|0.594098|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
68|0|0.597063|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
69|0|0.597348|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
70|0|0.599951|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
71|1|0.601204|41|4|17|192.168.43.153|142.250.195.132|57359|443|browsing
72|0|0.620643|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
73|0|0.623594|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
74|0|0.626240|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
75|1|0.637648|41|4|17|192.168.43.153|142.250.195.132|57359|443|browsing
76|0|0.658583|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
77|0|0.658858|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
78|0|0.659014|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
79|0|0.659169|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
80|0|0.659328|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
81|1|0.674135|45|4|17|192.168.43.153|142.250.195.132|57359|443|browsing
82|0|0.677337|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
83|0|0.677670|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
84|0|0.677846|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
85|1|0.694562|41|4|17|192.168.43.153|142.250.195.132|57359|443|browsing
86|1|0.703590|222|4|17|192.168.43.153|142.250.195.132|57359|443|browsing
87|0|0.704259|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
88|0|0.708435|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
89|0|0.712426|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
90|1|0.721989|41|4|17|192.168.43.153|142.250.195.132|57359|443|browsing
91|0|0.736654|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
92|0|0.738555|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
93|1|0.753615|41|4|17|192.168.43.153|142.250.195.132|57359|443|browsing
94|0|0.863963|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
95|0|0.878188|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
96|1|0.880830|41|4|17|192.168.43.153|142.250.195.132|57359|443|browsing
97|0|0.914208|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
98|0|0.914474|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
99|0|0.914634|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
100|1|0.931888|41|4|17|192.168.43.153|142.250.195.132|57359|443|browsing
101|0|0.943875|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
102|0|0.948018|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
103|1|0.957691|229|4|17|192.168.43.153|142.250.195.132|57359|443|browsing
104|0|0.958206|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
105|0|0.958442|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
106|0|0.958583|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
107|1|0.975970|41|4|17|192.168.43.153|142.250.195.132|57359|443|browsing
108|0|0.988523|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
109|0|0.997958|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
110|1|1.005613|41|4|17|192.168.43.153|142.250.195.132|57359|443|browsing
111|0|1.022204|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
112|0|1.024892|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
113|1|1.039407|41|4|17|192.168.43.153|142.250.195.132|57359|443|browsing
114|0|1.041554|1358|4|17|142.250.195.132|192.168.43.153|443|57359|browsing
