1|1|0.000000|1358|4|17|192.168.43.153|182.79.221.77|34883|443|videostreaming
2|0|0.189480|1358|4|17|182.79.221.77|192.168.43.153|443|34883|videostreaming
3|0|0.189635|1358|4|17|182.79.221.77|192.168.43.153|443|34883|videostreaming
4|0|0.189732|921|4|17|182.79.221.77|192.168.43.153|443|34883|videostreaming
5|1|0.190612|49|4|17|192.168.43.153|182.79.221.77|34883|443|videostreaming
6|1|0.193044|49|4|17|192.168.43.153|182.79.221.77|34883|443|videostreaming
7|1|0.194553|81|4|17|192.168.43.153|182.79.221.77|34883|443|videostreaming
8|1|0.194767|77|4|17|192.168.43.153|182.79.221.77|34883|443|videostreaming
9|1|0.195061|468|4|17|192.168.43.153|182.79.221.77|34883|443|videostreaming
10|0|0.274808|1358|4|17|182.79.221.77|192.168.43.153|443|34883|videostreaming
11|0|0.274951|84|4|17|182.79.221.77|192.168.43.153|443|34883|videostreaming
12|0|0.274960|35|4|17|182.79.221.77|192.168.43.153|443|34883|videostreaming
13|1|0.275063|41|4|17|192.168.43.153|182.79.221.77|34883|443|videostreaming
14|0|0.275099|42|4|17|182.79.221.77|192.168.43.153|443|34883|videostreaming
15|1|0.275263|41|4|17|192.168.43.153|182.79.221.77|34883|443|videostreaming
16|1|0.521105|55|4|17|192.168.43.153|182.79.221.77|34883|443|videostreaming
17|1|0.560263|909|4|17|192.168.43.153|182.79.221.77|34883|443|videostreaming
18|1|0.561399|797|4|17|192.168.43.153|182.79.221.77|34883|443|videostreaming
19|0|0.611680|35|4|17|182.79.221.77|192.168.43.153|443|34883|videostreaming
20|0|0.611726|34|4|17|182.79.221.77|192.168.43.153|443|34883|videostreaming
21|1|0.614609|41|4|17|192.168.43.153|182.79.221.77|34883|443|videostreaming
22|0|0.651364|35|4|17|182.79.221.77|192.168.43.153|443|34883|videostreaming
23|0|0.670501|35|4|17|182.79.221.77|192.168.43.153|443|34883|videostreaming
24|1|0.670665|41|4|17|192.168.43.153|182.79.221.77|34883|443|videostreaming
25|0|0.789267|685|4|17|182.79.221.77|192.168.43.153|443|34883|videostreaming
26|1|0.789788|43|4|17|192.168.43.153|182.79.221.77|34883|443|videostreaming
