1|1|0.000000|134|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
2|1|0.000207|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
3|1|0.000224|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
4|1|0.000277|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
5|1|0.000289|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
6|1|0.000342|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
7|1|0.000359|927|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
8|0|0.112952|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
9|0|0.189803|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
10|0|0.233394|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
11|0|0.307927|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
12|0|0.347869|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
13|0|0.392015|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
14|0|0.431797|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
15|0|0.672434|152|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
16|1|0.672465|32|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
17|1|3.033689|150|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
18|1|3.033850|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
19|1|3.033858|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
20|1|3.033866|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
21|1|3.033875|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
22|1|3.033924|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
23|1|3.033938|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
24|1|3.033952|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
25|1|3.033956|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
26|1|3.034044|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
27|0|3.150302|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
28|1|3.150380|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
29|1|3.150428|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
30|0|3.209438|32|4|6|104.244.42.2|192.168.43.153|443|54096|browsing
31|1|3.209468|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
32|1|3.209481|1380|4|6|192.168.43.153|104.244.42.2|54096|443|browsing
