1|1|0.000000|1358|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
2|0|0.153534|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
3|0|0.154193|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
4|1|0.154300|49|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
5|0|0.154368|924|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
6|1|0.155951|49|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
7|1|0.159079|81|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
8|1|0.159377|78|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
9|1|0.160683|475|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
10|0|0.336541|539|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
11|0|0.337302|84|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
12|0|0.337303|35|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
13|0|0.337303|42|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
14|1|0.337428|41|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
15|1|0.337705|41|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
16|1|0.812253|55|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
17|1|0.841800|899|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
18|1|0.841987|803|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
19|0|0.958316|35|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
20|0|0.958360|34|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
21|0|0.958369|35|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
22|0|0.958374|35|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
23|1|0.959025|41|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
24|1|0.959151|41|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
25|0|1.001984|663|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
26|1|1.002307|43|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
27|0|1.006778|1354|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
28|0|1.016049|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
29|1|1.016221|41|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
30|1|1.024544|55|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
31|0|1.028229|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
32|0|1.037890|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
33|1|1.038051|41|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
34|0|1.040237|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
35|0|1.057276|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
36|1|1.057734|41|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
37|0|1.058987|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
38|0|1.060800|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
39|1|1.060936|41|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
40|0|1.064234|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
41|0|1.070189|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
42|1|1.070320|41|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
43|0|1.074013|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
44|0|1.088384|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
45|1|1.090306|41|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
46|0|1.095422|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
47|0|1.096161|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
48|1|1.096285|41|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
49|0|1.112648|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
50|0|1.115030|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
51|1|1.115216|41|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
52|0|1.115445|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
53|0|1.115880|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
54|1|1.116043|41|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
55|0|1.117835|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
56|0|1.121955|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
57|1|1.122405|41|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
58|0|1.126939|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
59|0|1.130043|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
60|1|1.130330|41|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
61|0|1.134257|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
62|0|1.144391|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
63|1|1.144596|41|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
64|0|1.147169|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
65|0|1.147169|33|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
66|0|1.148921|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
67|1|1.149071|41|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
68|0|1.158747|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
69|0|1.160324|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
70|1|1.160483|41|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
71|0|1.166596|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
72|0|1.168388|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
73|1|1.168548|41|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
74|0|1.171437|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
75|0|1.171438|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
76|1|1.171828|43|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
77|0|1.177710|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
78|0|1.181644|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
79|1|1.181830|41|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
80|0|1.184364|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
81|0|1.184940|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
82|1|1.185103|41|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
83|0|1.185386|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
84|0|1.187350|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
85|1|1.187508|41|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
86|0|1.190026|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
87|0|1.192765|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
88|1|1.192897|41|4|17|192.168.43.153|182.79.251.88|37957|443|videostreaming
89|0|1.195684|1358|4|17|182.79.251.88|192.168.43.153|443|37957|videostreaming
