1|1|0.000000|794|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
2|0|0.112582|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
3|1|0.112613|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
4|0|0.115318|357|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
5|1|0.115337|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
6|0|0.122832|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
7|1|0.122853|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
8|0|0.128114|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
9|1|0.128132|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
10|0|0.132050|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
11|1|0.132071|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
12|0|0.150250|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
13|1|0.150269|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
14|0|0.153618|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
15|1|0.153637|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
16|0|0.157295|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
17|1|0.157314|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
18|0|0.163090|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
19|1|0.163109|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
20|0|0.170446|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
21|1|0.170465|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
22|0|0.188565|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
23|1|0.188665|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
24|0|0.200749|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
25|1|0.200768|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
26|0|0.201088|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
27|1|0.201093|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
28|0|0.201224|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
29|1|0.201229|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
30|0|0.207458|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
31|1|0.207505|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
32|0|0.211402|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
33|1|0.211420|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
34|0|0.233115|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
35|0|0.238626|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
36|1|0.238718|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
37|0|0.241498|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
38|0|0.245585|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
39|1|0.245605|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
40|0|0.245871|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
41|0|0.250952|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
42|1|0.250979|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
43|0|0.269388|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
44|0|0.272089|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
45|1|0.272117|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
46|0|0.274882|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
47|0|0.276400|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
48|1|0.276460|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
49|0|0.279322|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
50|0|0.282887|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
51|1|0.282910|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
52|0|0.285745|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
53|0|0.288478|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
54|1|0.288506|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
55|0|0.291672|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
56|0|0.306966|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
57|1|0.306990|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
58|0|0.309840|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
59|0|0.310196|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
60|1|0.310209|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
61|0|0.340377|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
62|0|0.340470|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
63|1|0.340485|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
64|0|0.340634|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
65|0|0.340799|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
66|1|0.340808|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
67|0|0.432038|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
68|0|0.432398|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
69|1|0.432411|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
70|0|0.468766|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
71|0|0.470190|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
72|1|0.470204|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
73|0|0.512842|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
74|0|0.521516|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
75|1|0.521602|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
76|0|0.587082|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
77|0|0.589964|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
78|1|0.589985|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
79|0|0.627906|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
80|0|0.630523|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
81|1|0.630542|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
82|0|0.670739|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
83|0|0.673003|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
84|1|0.673027|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
85|0|0.676886|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
86|0|0.678805|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
87|1|0.678819|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
88|0|0.683718|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
89|0|0.685592|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
90|1|0.685635|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
91|0|0.689058|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
92|0|0.690529|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
93|1|0.690542|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
94|0|0.708737|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
95|0|0.709299|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
96|1|0.709319|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
97|0|0.714068|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
98|0|0.714745|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
99|1|0.714758|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
100|0|0.717899|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
101|0|0.720902|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
102|1|0.720915|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
103|0|0.722355|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
104|0|0.725631|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
105|1|0.725665|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
106|0|0.726204|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
107|0|0.729637|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
108|1|0.729655|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
109|0|0.730483|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
110|0|0.745624|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
111|1|0.745642|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
112|0|0.749162|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
113|0|0.750924|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
114|1|0.750942|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
115|0|0.751312|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
116|0|0.752765|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
117|1|0.752796|32|4|6|192.168.43.153|23.223.244.32|50892|443|musicstreaming
118|0|0.757493|1380|4|6|23.223.244.32|192.168.43.153|443|50892|musicstreaming
