1|1|0.000000|143|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
2|0|0.095638|32|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
3|0|0.753405|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
4|0|0.753718|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
5|1|0.753773|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
6|0|0.753848|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
7|0|0.754032|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
8|1|0.754071|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
9|0|0.754178|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
10|0|0.758149|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
11|1|0.758218|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
12|0|0.758405|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
13|0|0.758565|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
14|1|0.758598|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
15|0|0.759210|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
16|0|0.759354|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
17|1|0.759376|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
18|0|0.759522|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
19|0|0.759685|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
20|1|0.759721|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
21|0|0.759835|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
22|0|0.759995|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
23|0|0.760313|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
24|1|0.760450|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
25|0|0.760462|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
26|0|0.760647|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
27|1|0.760683|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
28|0|0.760785|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
29|0|0.761335|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
30|1|0.761407|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
31|0|0.761674|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
32|0|0.762831|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
33|1|0.762924|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
34|0|0.762940|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
35|0|0.763469|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
36|1|0.763507|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
37|0|0.764063|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
38|0|0.764209|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
39|1|0.764279|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
40|0|0.764338|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
41|0|0.766163|1380|4|6|13.227.166.29|192.168.43.153|443|44966|musicstreaming
42|1|0.766226|32|4|6|192.168.43.153|13.227.166.29|44966|443|musicstreaming
