1|1|0.000000|1380|4|6|192.168.43.153|182.79.148.14|40732|443|streaming
2|1|0.000015|287|4|6|192.168.43.153|182.79.148.14|40732|443|streaming
3|0|0.132839|32|4|6|182.79.148.14|192.168.43.153|443|40732|streaming
4|0|0.136915|1380|4|6|182.79.148.14|192.168.43.153|443|40732|streaming
5|1|0.136944|32|4|6|192.168.43.153|182.79.148.14|40732|443|streaming
6|0|0.146624|1380|4|6|182.79.148.14|192.168.43.153|443|40732|streaming
7|1|0.146647|32|4|6|192.168.43.153|182.79.148.14|40732|443|streaming
8|0|0.147156|1380|4|6|182.79.148.14|192.168.43.153|443|40732|streaming
9|1|0.147176|32|4|6|192.168.43.153|182.79.148.14|40732|443|streaming
10|0|0.153547|1380|4|6|182.79.148.14|192.168.43.153|443|40732|streaming
11|1|0.153574|32|4|6|192.168.43.153|182.79.148.14|40732|443|streaming
12|0|0.158068|1380|4|6|182.79.148.14|192.168.43.153|443|40732|streaming
13|1|0.158087|32|4|6|192.168.43.153|182.79.148.14|40732|443|streaming
14|0|0.165790|1380|4|6|182.79.148.14|192.168.43.153|443|40732|streaming
15|1|0.165808|32|4|6|192.168.43.153|182.79.148.14|40732|443|streaming
16|0|0.169063|1380|4|6|182.79.148.14|192.168.43.153|443|40732|streaming
17|1|0.169097|32|4|6|192.168.43.153|182.79.148.14|40732|443|streaming
18|0|0.174716|1380|4|6|182.79.148.14|192.168.43.153|443|40732|streaming
19|1|0.174736|32|4|6|192.168.43.153|182.79.148.14|40732|443|streaming
20|0|0.177801|1380|4|6|182.79.148.14|192.168.43.153|443|40732|streaming
21|1|0.177812|32|4|6|192.168.43.153|182.79.148.14|40732|443|streaming
22|0|0.184057|1380|4|6|182.79.148.14|192.168.43.153|443|40732|streaming
23|1|0.184076|32|4|6|192.168.43.153|182.79.148.14|40732|443|streaming
24|0|0.195001|1380|4|6|182.79.148.14|192.168.43.153|443|40732|streaming
25|1|0.195020|32|4|6|192.168.43.153|182.79.148.14|40732|443|streaming
26|0|0.195372|1380|4|6|182.79.148.14|192.168.43.153|443|40732|streaming
27|1|0.195381|32|4|6|192.168.43.153|182.79.148.14|40732|443|streaming
28|0|0.211330|1380|4|6|182.79.148.14|192.168.43.153|443|40732|streaming
29|1|0.211348|32|4|6|192.168.43.153|182.79.148.14|40732|443|streaming
30|0|0.211730|1380|4|6|182.79.148.14|192.168.43.153|443|40732|streaming
31|1|0.211740|32|4|6|192.168.43.153|182.79.148.14|40732|443|streaming
32|0|0.214129|1380|4|6|182.79.148.14|192.168.43.153|443|40732|streaming
33|1|0.214145|32|4|6|192.168.43.153|182.79.148.14|40732|443|streaming
34|0|0.214518|1380|4|6|182.79.148.14|192.168.43.153|443|40732|streaming
35|1|0.214524|32|4|6|192.168.43.153|182.79.148.14|40732|443|streaming
36|0|0.224599|1380|4|6|182.79.148.14|192.168.43.153|443|40732|streaming
37|1|0.224624|32|4|6|192.168.43.153|182.79.148.14|40732|443|streaming
38|0|0.238623|1380|4|6|182.79.148.14|192.168.43.153|443|40732|streaming
39|1|0.238648|32|4|6|192.168.43.153|182.79.148.14|40732|443|streaming
40|0|0.241029|1380|4|6|182.79.148.14|192.168.43.153|443|40732|streaming
41|1|0.241050|32|4|6|192.168.43.153|182.79.148.14|40732|443|streaming
42|0|0.246265|1380|4|6|182.79.148.14|192.168.43.153|443|40732|streaming
