1|1|0.000000|1358|4|17|192.168.43.153|182.79.138.204|58965|443|streaming
2|1|0.282967|1358|4|17|192.168.43.153|182.79.138.204|58965|443|streaming
3|0|0.557293|1358|4|17|182.79.138.204|192.168.43.153|443|58965|streaming
4|0|0.557956|1358|4|17|182.79.138.204|192.168.43.153|443|58965|streaming
5|1|0.558050|49|4|17|192.168.43.153|182.79.138.204|58965|443|streaming
6|0|0.558055|930|4|17|182.79.138.204|192.168.43.153|443|58965|streaming
7|1|0.559510|49|4|17|192.168.43.153|182.79.138.204|58965|443|streaming
8|1|0.561818|81|4|17|192.168.43.153|182.79.138.204|58965|443|streaming
9|1|0.562004|77|4|17|192.168.43.153|182.79.138.204|58965|443|streaming
10|1|0.562605|1252|4|17|192.168.43.153|182.79.138.204|58965|443|streaming
11|1|0.562830|794|4|17|192.168.43.153|182.79.138.204|58965|443|streaming
12|0|0.683844|1358|4|17|182.79.138.204|192.168.43.153|443|58965|streaming
13|1|0.684591|157|4|17|192.168.43.153|182.79.138.204|58965|443|streaming
14|0|0.829655|1358|4|17|182.79.138.204|192.168.43.153|443|58965|streaming
15|0|0.829666|84|4|17|182.79.138.204|192.168.43.153|443|58965|streaming
16|1|0.829920|41|4|17|192.168.43.153|182.79.138.204|58965|443|streaming
17|1|0.830025|41|4|17|192.168.43.153|182.79.138.204|58965|443|streaming
18|0|0.839406|35|4|17|182.79.138.204|192.168.43.153|443|58965|streaming
19|1|0.839556|41|4|17|192.168.43.153|182.79.138.204|58965|443|streaming
20|0|0.871079|35|4|17|182.79.138.204|192.168.43.153|443|58965|streaming
21|1|0.871251|41|4|17|192.168.43.153|182.79.138.204|58965|443|streaming
22|0|0.909744|667|4|17|182.79.138.204|192.168.43.153|443|58965|streaming
23|0|0.909896|1358|4|17|182.79.138.204|192.168.43.153|443|58965|streaming
24|0|0.910275|1358|4|17|182.79.138.204|192.168.43.153|443|58965|streaming
25|1|0.910611|45|4|17|192.168.43.153|182.79.138.204|58965|443|streaming
26|1|0.910854|41|4|17|192.168.43.153|182.79.138.204|58965|443|streaming
27|0|0.951567|1358|4|17|182.79.138.204|192.168.43.153|443|58965|streaming
28|0|0.952144|1358|4|17|182.79.138.204|192.168.43.153|443|58965|streaming
29|1|0.952232|41|4|17|192.168.43.153|182.79.138.204|58965|443|streaming
30|0|0.960073|1358|4|17|182.79.138.204|192.168.43.153|443|58965|streaming
31|1|0.986599|42|4|17|192.168.43.153|182.79.138.204|58965|443|streaming
32|0|0.988463|1358|4|17|182.79.138.204|192.168.43.153|443|58965|streaming
33|0|0.989958|1358|4|17|182.79.138.204|192.168.43.153|443|58965|streaming
34|1|0.990102|41|4|17|192.168.43.153|182.79.138.204|58965|443|streaming
35|0|1.026330|1358|4|17|182.79.138.204|192.168.43.153|443|58965|streaming
36|0|1.037332|1358|4|17|182.79.138.204|192.168.43.153|443|58965|streaming
37|1|1.037546|41|4|17|192.168.43.153|182.79.138.204|58965|443|streaming
38|0|1.069875|1358|4|17|182.79.138.204|192.168.43.153|443|58965|streaming
39|0|1.070029|1358|4|17|182.79.138.204|192.168.43.153|443|58965|streaming
40|1|1.070663|41|4|17|192.168.43.153|182.79.138.204|58965|443|streaming
41|0|1.071863|1358|4|17|182.79.138.204|192.168.43.153|443|58965|streaming
42|0|1.071969|34|4|17|182.79.138.204|192.168.43.153|443|58965|streaming
43|0|1.076785|1358|4|17|182.79.138.204|192.168.43.153|443|58965|streaming
44|1|1.077391|41|4|17|192.168.43.153|182.79.138.204|58965|443|streaming
45|0|1.112638|1358|4|17|182.79.138.204|192.168.43.153|443|58965|streaming
46|0|1.114984|1358|4|17|182.79.138.204|192.168.43.153|443|58965|streaming
47|1|1.115157|41|4|17|192.168.43.153|182.79.138.204|58965|443|streaming
48|0|1.145696|1358|4|17|182.79.138.204|192.168.43.153|443|58965|streaming
49|0|1.146045|1358|4|17|182.79.138.204|192.168.43.153|443|58965|streaming
50|1|1.146330|41|4|17|192.168.43.153|182.79.138.204|58965|443|streaming
51|0|1.151251|1358|4|17|182.79.138.204|192.168.43.153|443|58965|streaming
52|1|1.151598|45|4|17|192.168.43.153|182.79.138.204|58965|443|streaming
53|0|1.155406|1358|4|17|182.79.138.204|192.168.43.153|443|58965|streaming
