1|1|0.000000|1358|4|17|192.168.43.153|182.79.253.150|50990|443|streaming
2|1|0.623860|1358|4|17|192.168.43.153|182.79.253.150|50990|443|streaming
3|0|0.849236|1358|4|17|182.79.253.150|192.168.43.153|443|50990|streaming
4|1|0.850892|1358|4|17|192.168.43.153|182.79.253.150|50990|443|streaming
5|0|0.852443|1358|4|17|182.79.253.150|192.168.43.153|443|50990|streaming
6|1|0.854185|49|4|17|192.168.43.153|182.79.253.150|50990|443|streaming
7|0|0.854487|929|4|17|182.79.253.150|192.168.43.153|443|50990|streaming
8|1|0.856047|49|4|17|192.168.43.153|182.79.253.150|50990|443|streaming
9|1|0.857211|81|4|17|192.168.43.153|182.79.253.150|50990|443|streaming
10|1|0.857331|77|4|17|192.168.43.153|182.79.253.150|50990|443|streaming
11|1|0.857583|1153|4|17|192.168.43.153|182.79.253.150|50990|443|streaming
12|1|0.857691|870|4|17|192.168.43.153|182.79.253.150|50990|443|streaming
13|0|0.894429|1358|4|17|182.79.253.150|192.168.43.153|443|50990|streaming
14|1|0.894660|157|4|17|192.168.43.153|182.79.253.150|50990|443|streaming
15|0|0.896947|1358|4|17|182.79.253.150|192.168.43.153|443|50990|streaming
16|1|0.897205|1229|4|17|192.168.43.153|182.79.253.150|50990|443|streaming
17|0|1.034796|538|4|17|182.79.253.150|192.168.43.153|443|50990|streaming
18|0|1.034873|84|4|17|182.79.253.150|192.168.43.153|443|50990|streaming
19|1|1.035571|42|4|17|192.168.43.153|182.79.253.150|50990|443|streaming
20|1|1.035965|41|4|17|192.168.43.153|182.79.253.150|50990|443|streaming
21|0|1.077956|33|4|17|182.79.253.150|192.168.43.153|443|50990|streaming
22|0|1.112865|35|4|17|182.79.253.150|192.168.43.153|443|50990|streaming
23|1|1.113097|41|4|17|192.168.43.153|182.79.253.150|50990|443|streaming
24|0|1.160538|667|4|17|182.79.253.150|192.168.43.153|443|50990|streaming
25|1|1.160914|45|4|17|192.168.43.153|182.79.253.150|50990|443|streaming
26|0|1.173780|1358|4|17|182.79.253.150|192.168.43.153|443|50990|streaming
27|1|1.199296|42|4|17|192.168.43.153|182.79.253.150|50990|443|streaming
28|0|1.208058|33|4|17|182.79.253.150|192.168.43.153|443|50990|streaming
29|0|1.208356|1358|4|17|182.79.253.150|192.168.43.153|443|50990|streaming
30|1|1.233858|42|4|17|192.168.43.153|182.79.253.150|50990|443|streaming
31|0|1.237917|1358|4|17|182.79.253.150|192.168.43.153|443|50990|streaming
32|1|1.263377|42|4|17|192.168.43.153|182.79.253.150|50990|443|streaming
33|0|1.279638|1358|4|17|182.79.253.150|192.168.43.153|443|50990|streaming
34|1|1.305713|42|4|17|192.168.43.153|182.79.253.150|50990|443|streaming
35|0|1.368487|1358|4|17|182.79.253.150|192.168.43.153|443|50990|streaming
36|0|1.368709|33|4|17|182.79.253.150|192.168.43.153|443|50990|streaming
37|1|1.394327|42|4|17|192.168.43.153|182.79.253.150|50990|443|streaming
38|0|1.408013|1358|4|17|182.79.253.150|192.168.43.153|443|50990|streaming
39|0|1.408586|1358|4|17|182.79.253.150|192.168.43.153|443|50990|streaming
40|0|1.408592|36|4|17|182.79.253.150|192.168.43.153|443|50990|streaming
41|0|1.408747|1358|4|17|182.79.253.150|192.168.43.153|443|50990|streaming
42|1|1.408893|41|4|17|192.168.43.153|182.79.253.150|50990|443|streaming
