1|1|0.000000|1358|4|17|192.168.43.153|182.79.221.77|34883|443|streaming
2|0|0.189480|1358|4|17|182.79.221.77|192.168.43.153|443|34883|streaming
3|0|0.189635|1358|4|17|182.79.221.77|192.168.43.153|443|34883|streaming
4|0|0.189732|921|4|17|182.79.221.77|192.168.43.153|443|34883|streaming
5|1|0.190612|49|4|17|192.168.43.153|182.79.221.77|34883|443|streaming
6|1|0.193044|49|4|17|192.168.43.153|182.79.221.77|34883|443|streaming
7|1|0.194553|81|4|17|192.168.43.153|182.79.221.77|34883|443|streaming
8|1|0.194767|77|4|17|192.168.43.153|182.79.221.77|34883|443|streaming
9|1|0.195061|468|4|17|192.168.43.153|182.79.221.77|34883|443|streaming
10|0|0.274808|1358|4|17|182.79.221.77|192.168.43.153|443|34883|streaming
11|0|0.274951|84|4|17|182.79.221.77|192.168.43.153|443|34883|streaming
12|0|0.274960|35|4|17|182.79.221.77|192.168.43.153|443|34883|streaming
13|1|0.275063|41|4|17|192.168.43.153|182.79.221.77|34883|443|streaming
14|0|0.275099|42|4|17|182.79.221.77|192.168.43.153|443|34883|streaming
15|1|0.275263|41|4|17|192.168.43.153|182.79.221.77|34883|443|streaming
16|1|0.521105|55|4|17|192.168.43.153|182.79.221.77|34883|443|streaming
17|1|0.560263|909|4|17|192.168.43.153|182.79.221.77|34883|443|streaming
18|1|0.561399|797|4|17|192.168.43.153|182.79.221.77|34883|443|streaming
19|0|0.611680|35|4|17|182.79.221.77|192.168.43.153|443|34883|streaming
20|0|0.611726|34|4|17|182.79.221.77|192.168.43.153|443|34883|streaming
21|1|0.614609|41|4|17|192.168.43.153|182.79.221.77|34883|443|streaming
22|0|0.651364|35|4|17|182.79.221.77|192.168.43.153|443|34883|streaming
23|0|0.670501|35|4|17|182.79.221.77|192.168.43.153|443|34883|streaming
24|1|0.670665|41|4|17|192.168.43.153|182.79.221.77|34883|443|streaming
25|0|0.789267|685|4|17|182.79.221.77|192.168.43.153|443|34883|streaming
26|1|0.789788|43|4|17|192.168.43.153|182.79.221.77|34883|443|streaming
27|0|0.789993|1358|4|17|182.79.221.77|192.168.43.153|443|34883|streaming
