1|1|0.000000|1358|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
2|0|0.222134|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
3|1|0.223929|1358|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
4|0|0.224843|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
5|1|0.226629|49|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
6|0|0.227955|1141|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
7|1|0.230584|49|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
8|1|0.235372|81|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
9|1|0.235575|78|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
10|1|0.236050|1151|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
11|1|0.236231|880|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
12|0|0.353471|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
13|0|0.353551|35|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
14|0|0.353698|84|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
15|1|0.354135|42|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
16|1|0.354315|41|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
17|0|0.354974|667|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
18|1|0.355932|43|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
19|0|0.356700|1354|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
20|0|0.368738|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
21|0|0.368874|33|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
22|1|0.368894|41|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
23|0|0.369074|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
24|0|0.369211|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
25|1|0.369283|41|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
26|0|0.369365|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
27|0|0.378398|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
28|1|0.378533|41|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
29|0|0.378780|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
30|0|0.378927|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
31|1|0.379117|41|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
32|0|0.387903|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
33|0|0.392147|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
34|0|0.392611|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
35|0|0.392764|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
36|1|0.392824|41|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
37|0|0.392916|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
38|1|0.393132|43|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
39|0|0.394048|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
40|1|0.394276|41|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
41|0|0.410799|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
42|0|0.412874|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
43|1|0.413044|41|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
44|0|0.414579|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
45|0|0.417348|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
46|1|0.417822|41|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
47|0|0.424867|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
48|0|0.434169|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
49|1|0.434299|41|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
50|0|0.440707|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
51|0|0.446023|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
52|1|0.446358|41|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
53|0|0.460821|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
54|0|0.468040|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
55|1|0.468166|41|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
56|0|0.468498|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
57|0|0.469055|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
58|1|0.469165|41|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
59|0|0.469178|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
60|0|0.469336|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
61|1|0.469392|41|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
62|0|0.476054|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
63|0|0.476558|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
64|1|0.477576|41|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
65|0|0.479823|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
66|0|0.484743|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
67|1|0.484890|41|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
68|0|0.485363|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
69|0|0.489120|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
70|1|0.489280|41|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
71|0|0.489508|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
72|0|0.493482|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
73|1|0.493804|41|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
74|0|0.495867|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
75|0|0.506718|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
76|1|0.506897|41|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
77|0|0.507007|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
78|0|0.507174|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
79|1|0.507299|41|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
80|0|0.512216|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
81|0|0.512623|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
82|1|0.513004|41|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
83|0|0.513773|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
84|0|0.515301|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
85|1|0.515605|41|4|17|192.168.43.153|173.194.14.8|58275|443|streaming
86|0|0.516797|1358|4|17|173.194.14.8|192.168.43.153|443|58275|streaming
