1|1|0.000000|1358|4|17|192.168.43.153|173.194.154.26|56600|443|streaming
2|1|0.300269|1358|4|17|192.168.43.153|173.194.154.26|56600|443|streaming
3|0|0.447048|1358|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
4|1|0.449142|1358|4|17|192.168.43.153|173.194.154.26|56600|443|streaming
5|0|0.449421|1358|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
6|0|0.449787|1137|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
7|1|0.450824|49|4|17|192.168.43.153|173.194.154.26|56600|443|streaming
8|1|0.454491|81|4|17|192.168.43.153|173.194.154.26|56600|443|streaming
9|1|0.454673|78|4|17|192.168.43.153|173.194.154.26|56600|443|streaming
10|1|0.454996|474|4|17|192.168.43.153|173.194.154.26|56600|443|streaming
11|1|0.821985|894|4|17|192.168.43.153|173.194.154.26|56600|443|streaming
12|1|0.823186|779|4|17|192.168.43.153|173.194.154.26|56600|443|streaming
13|0|0.877650|1358|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
14|1|0.877816|158|4|17|192.168.43.153|173.194.154.26|56600|443|streaming
15|0|0.968419|1358|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
16|1|0.968692|550|4|17|192.168.43.153|173.194.154.26|56600|443|streaming
17|0|1.091917|36|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
18|1|1.092264|41|4|17|192.168.43.153|173.194.154.26|56600|443|streaming
19|0|1.104471|1358|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
20|1|1.104703|41|4|17|192.168.43.153|173.194.154.26|56600|443|streaming
21|0|1.106095|100|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
22|1|1.106274|41|4|17|192.168.43.153|173.194.154.26|56600|443|streaming
23|0|1.159021|35|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
24|1|1.159192|41|4|17|192.168.43.153|173.194.154.26|56600|443|streaming
25|0|1.159338|35|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
26|0|1.159487|663|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
27|1|1.159643|45|4|17|192.168.43.153|173.194.154.26|56600|443|streaming
28|0|1.163690|1354|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
29|0|1.166315|1358|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
30|1|1.166459|41|4|17|192.168.43.153|173.194.154.26|56600|443|streaming
31|0|1.167899|1358|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
32|0|1.172309|1358|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
33|1|1.172431|41|4|17|192.168.43.153|173.194.154.26|56600|443|streaming
34|1|1.190408|55|4|17|192.168.43.153|173.194.154.26|56600|443|streaming
35|0|1.214729|1358|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
36|0|1.217668|1358|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
37|1|1.217834|41|4|17|192.168.43.153|173.194.154.26|56600|443|streaming
38|0|1.273259|1358|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
39|0|1.293404|1358|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
40|1|1.294011|41|4|17|192.168.43.153|173.194.154.26|56600|443|streaming
41|0|1.323297|1358|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
42|0|1.334102|1358|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
43|1|1.334348|41|4|17|192.168.43.153|173.194.154.26|56600|443|streaming
44|0|1.334657|1358|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
45|1|1.360374|42|4|17|192.168.43.153|173.194.154.26|56600|443|streaming
46|0|1.363205|1358|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
47|0|1.367107|1358|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
48|1|1.367230|41|4|17|192.168.43.153|173.194.154.26|56600|443|streaming
49|0|1.385978|1358|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
50|0|1.386157|36|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
51|0|1.389826|1358|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
52|1|1.389952|41|4|17|192.168.43.153|173.194.154.26|56600|443|streaming
53|0|1.397557|1358|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
54|0|1.404403|1358|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
55|1|1.404543|41|4|17|192.168.43.153|173.194.154.26|56600|443|streaming
56|0|1.414836|1358|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
57|0|1.423692|1358|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
58|1|1.423847|41|4|17|192.168.43.153|173.194.154.26|56600|443|streaming
59|0|1.434393|1358|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
60|1|1.435523|46|4|17|192.168.43.153|173.194.154.26|56600|443|streaming
61|0|1.441342|1358|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
62|0|1.446922|1358|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
63|1|1.447101|41|4|17|192.168.43.153|173.194.154.26|56600|443|streaming
64|0|1.452218|1358|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
65|0|1.471340|1358|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
66|0|1.471748|1358|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
67|0|1.472036|1358|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
68|1|1.472206|41|4|17|192.168.43.153|173.194.154.26|56600|443|streaming
69|1|1.472342|41|4|17|192.168.43.153|173.194.154.26|56600|443|streaming
70|0|1.477512|1358|4|17|173.194.154.26|192.168.43.153|443|56600|streaming
